,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
2570,Fort Norman,America/Fort_Norman,0,1862-05-29 00:00:00,1862-05-29 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,493147,3566,3064
2571,Fort Norman,America/Fort_Norman,0,1862-05-30 00:00:00,1862-05-30 00:00:00,empty,hr,rain_and_melted_snow_hour_ended,118,493148,3566,3064
2572,Fort Norman,America/Fort_Norman,0,1862-05-31 00:00:00,1862-05-31 00:00:00,10 pm,hr,rain_and_melted_snow_hour_ended,118,493149,3566,3064
2573,Fort Norman,America/Fort_Norman,0,1862-01-01 00:00:00,1862-01-01 00:00:00,0,in,rain_and_melted_snow_amount,119,480590,3510,3055
2574,Fort Norman,America/Fort_Norman,0,1862-01-02 00:00:00,1862-01-02 00:00:00,0,in,rain_and_melted_snow_amount,119,480597,3510,3055
2575,Fort Norman,America/Fort_Norman,0,1862-01-03 00:00:00,1862-01-03 00:00:00,0,in,rain_and_melted_snow_amount,119,480604,3510,3055
2576,Fort Norman,America/Fort_Norman,0,1862-01-04 00:00:00,1862-01-04 00:00:00,0,in,rain_and_melted_snow_amount,119,480611,3510,3055
2577,Fort Norman,America/Fort_Norman,0,1862-01-05 00:00:00,1862-01-05 00:00:00,0,in,rain_and_melted_snow_amount,119,480617,3510,3055
2578,Fort Norman,America/Fort_Norman,0,1862-01-06 00:00:00,1862-01-06 00:00:00,0,in,rain_and_melted_snow_amount,119,480623,3510,3055
2579,Fort Norman,America/Fort_Norman,0,1862-01-07 00:00:00,1862-01-07 00:00:00,0,in,rain_and_melted_snow_amount,119,480629,3510,3055
2580,Fort Norman,America/Fort_Norman,0,1862-01-08 00:00:00,1862-01-08 00:00:00,0,in,rain_and_melted_snow_amount,119,480635,3510,3055
2581,Fort Norman,America/Fort_Norman,0,1862-01-09 00:00:00,1862-01-09 00:00:00,0,in,rain_and_melted_snow_amount,119,480641,3510,3055
2582,Fort Norman,America/Fort_Norman,0,1862-01-10 00:00:00,1862-01-10 00:00:00,0,in,rain_and_melted_snow_amount,119,480648,3510,3055
2583,Fort Norman,America/Fort_Norman,0,1862-01-11 00:00:00,1862-01-11 00:00:00,0,in,rain_and_melted_snow_amount,119,480655,3510,3055
2584,Fort Norman,America/Fort_Norman,0,1862-01-12 00:00:00,1862-01-12 00:00:00,0,in,rain_and_melted_snow_amount,119,480662,3510,3055
2585,Fort Norman,America/Fort_Norman,0,1862-01-13 00:00:00,1862-01-13 00:00:00,0,in,rain_and_melted_snow_amount,119,480669,3510,3055
2586,Fort Norman,America/Fort_Norman,0,1862-01-14 00:00:00,1862-01-14 00:00:00,0,in,rain_and_melted_snow_amount,119,483396,3510,3055
2587,Fort Norman,America/Fort_Norman,0,1862-01-15 00:00:00,1862-01-15 00:00:00,0,in,rain_and_melted_snow_amount,119,483403,3510,3055
2588,Fort Norman,America/Fort_Norman,0,1862-01-16 00:00:00,1862-01-16 00:00:00,0,in,rain_and_melted_snow_amount,119,483410,3510,3055
2589,Fort Norman,America/Fort_Norman,0,1862-01-17 00:00:00,1862-01-17 00:00:00,0,in,rain_and_melted_snow_amount,119,483417,3510,3055
2590,Fort Norman,America/Fort_Norman,0,1862-01-18 00:00:00,1862-01-18 00:00:00,0,in,rain_and_melted_snow_amount,119,483424,3510,3055
2591,Fort Norman,America/Fort_Norman,0,1862-01-19 00:00:00,1862-01-19 00:00:00,0,in,rain_and_melted_snow_amount,119,483431,3510,3055
2592,Fort Norman,America/Fort_Norman,0,1862-01-20 00:00:00,1862-01-20 00:00:00,0,in,rain_and_melted_snow_amount,119,483438,3510,3055
2593,Fort Norman,America/Fort_Norman,0,1862-01-21 00:00:00,1862-01-21 00:00:00,0,in,rain_and_melted_snow_amount,119,483446,3510,3055
2594,Fort Norman,America/Fort_Norman,0,1862-01-22 00:00:00,1862-01-22 00:00:00,0,in,rain_and_melted_snow_amount,119,483456,3510,3055
2595,Fort Norman,America/Fort_Norman,0,1862-01-23 00:00:00,1862-01-23 00:00:00,0,in,rain_and_melted_snow_amount,119,483471,3510,3055
2596,Fort Norman,America/Fort_Norman,0,1862-01-24 00:00:00,1862-01-24 00:00:00,0,in,rain_and_melted_snow_amount,119,484188,3510,3055
2597,Fort Norman,America/Fort_Norman,0,1862-01-25 00:00:00,1862-01-25 00:00:00,0,in,rain_and_melted_snow_amount,119,484194,3510,3055
2598,Fort Norman,America/Fort_Norman,0,1862-01-26 00:00:00,1862-01-26 00:00:00,0,in,rain_and_melted_snow_amount,119,484200,3510,3055
2599,Fort Norman,America/Fort_Norman,0,1862-01-27 00:00:00,1862-01-27 00:00:00,0,in,rain_and_melted_snow_amount,119,484206,3510,3055
2600,Fort Norman,America/Fort_Norman,0,1862-01-28 00:00:00,1862-01-28 00:00:00,0,in,rain_and_melted_snow_amount,119,484213,3510,3055
2601,Fort Norman,America/Fort_Norman,0,1862-01-29 00:00:00,1862-01-29 00:00:00,0,in,rain_and_melted_snow_amount,119,484219,3510,3055
2602,Fort Norman,America/Fort_Norman,0,1862-01-30 00:00:00,1862-01-30 00:00:00,0,in,rain_and_melted_snow_amount,119,484225,3510,3055
2603,Fort Norman,America/Fort_Norman,0,1862-01-31 00:00:00,1862-01-31 00:00:00,0,in,rain_and_melted_snow_amount,119,484231,3510,3055
2604,Fort Norman,America/Fort_Norman,0,1862-02-01 00:00:00,1862-02-01 00:00:00,0,in,rain_and_melted_snow_amount,119,481001,3512,3056
2605,Fort Norman,America/Fort_Norman,0,1862-02-02 00:00:00,1862-02-02 00:00:00,0,in,rain_and_melted_snow_amount,119,481000,3512,3056
2606,Fort Norman,America/Fort_Norman,0,1862-02-03 00:00:00,1862-02-03 00:00:00,0,in,rain_and_melted_snow_amount,119,480999,3512,3056
2607,Fort Norman,America/Fort_Norman,0,1862-02-04 00:00:00,1862-02-04 00:00:00,0,in,rain_and_melted_snow_amount,119,480998,3512,3056
2608,Fort Norman,America/Fort_Norman,0,1862-02-05 00:00:00,1862-02-05 00:00:00,0,in,rain_and_melted_snow_amount,119,480997,3512,3056
2609,Fort Norman,America/Fort_Norman,0,1862-02-06 00:00:00,1862-02-06 00:00:00,0,in,rain_and_melted_snow_amount,119,480996,3512,3056
2610,Fort Norman,America/Fort_Norman,0,1862-02-07 00:00:00,1862-02-07 00:00:00,0,in,rain_and_melted_snow_amount,119,480995,3512,3056
2611,Fort Norman,America/Fort_Norman,0,1862-02-08 00:00:00,1862-02-08 00:00:00,0,in,rain_and_melted_snow_amount,119,480994,3512,3056
2612,Fort Norman,America/Fort_Norman,0,1862-02-09 00:00:00,1862-02-09 00:00:00,0,in,rain_and_melted_snow_amount,119,480993,3512,3056
2613,Fort Norman,America/Fort_Norman,0,1862-02-10 00:00:00,1862-02-10 00:00:00,0,in,rain_and_melted_snow_amount,119,480992,3512,3056
2614,Fort Norman,America/Fort_Norman,0,1862-02-11 00:00:00,1862-02-11 00:00:00,0,in,rain_and_melted_snow_amount,119,480991,3512,3056
2615,Fort Norman,America/Fort_Norman,0,1862-02-12 00:00:00,1862-02-12 00:00:00,0,in,rain_and_melted_snow_amount,119,480990,3512,3056
2616,Fort Norman,America/Fort_Norman,0,1862-02-13 00:00:00,1862-02-13 00:00:00,0,in,rain_and_melted_snow_amount,119,480989,3512,3056
2617,Fort Norman,America/Fort_Norman,0,1862-02-14 00:00:00,1862-02-14 00:00:00,0,in,rain_and_melted_snow_amount,119,480988,3512,3056
2618,Fort Norman,America/Fort_Norman,0,1862-02-15 00:00:00,1862-02-15 00:00:00,0,in,rain_and_melted_snow_amount,119,480987,3512,3056
2619,Fort Norman,America/Fort_Norman,0,1862-02-16 00:00:00,1862-02-16 00:00:00,0,in,rain_and_melted_snow_amount,119,480986,3512,3056
2620,Fort Norman,America/Fort_Norman,0,1862-02-17 00:00:00,1862-02-17 00:00:00,0,in,rain_and_melted_snow_amount,119,480985,3512,3056
2621,Fort Norman,America/Fort_Norman,0,1862-02-18 00:00:00,1862-02-18 00:00:00,0,in,rain_and_melted_snow_amount,119,480984,3512,3056
2622,Fort Norman,America/Fort_Norman,0,1862-02-19 00:00:00,1862-02-19 00:00:00,0,in,rain_and_melted_snow_amount,119,480983,3512,3056
2623,Fort Norman,America/Fort_Norman,0,1862-02-20 00:00:00,1862-02-20 00:00:00,0,in,rain_and_melted_snow_amount,119,480982,3512,3056
2624,Fort Norman,America/Fort_Norman,0,1862-02-21 00:00:00,1862-02-21 00:00:00,0,in,rain_and_melted_snow_amount,119,480981,3512,3056
2625,Fort Norman,America/Fort_Norman,0,1862-02-22 00:00:00,1862-02-22 00:00:00,0,in,rain_and_melted_snow_amount,119,480980,3512,3056
2626,Fort Norman,America/Fort_Norman,0,1862-02-23 00:00:00,1862-02-23 00:00:00,0,in,rain_and_melted_snow_amount,119,480979,3512,3056
2627,Fort Norman,America/Fort_Norman,0,1862-02-24 00:00:00,1862-02-24 00:00:00,0,in,rain_and_melted_snow_amount,119,480978,3512,3056
2628,Fort Norman,America/Fort_Norman,0,1862-02-25 00:00:00,1862-02-25 00:00:00,0,in,rain_and_melted_snow_amount,119,480977,3512,3056
2629,Fort Norman,America/Fort_Norman,0,1862-02-26 00:00:00,1862-02-26 00:00:00,-999,in,rain_and_melted_snow_amount,119,480976,3512,3056
2630,Fort Norman,America/Fort_Norman,0,1862-02-27 00:00:00,1862-02-27 00:00:00,0,in,rain_and_melted_snow_amount,119,480975,3512,3056
2631,Fort Norman,America/Fort_Norman,0,1862-02-28 00:00:00,1862-02-28 00:00:00,0,in,rain_and_melted_snow_amount,119,480974,3512,3056
2632,Fort Norman,America/Fort_Norman,0,1862-03-01 00:00:00,1862-03-01 00:00:00,0,in,rain_and_melted_snow_amount,119,481407,3515,3060
2633,Fort Norman,America/Fort_Norman,0,1862-03-02 00:00:00,1862-03-02 00:00:00,0,in,rain_and_melted_snow_amount,119,481408,3515,3060
2634,Fort Norman,America/Fort_Norman,0,1862-03-03 00:00:00,1862-03-03 00:00:00,0,in,rain_and_melted_snow_amount,119,481409,3515,3060
2635,Fort Norman,America/Fort_Norman,0,1862-03-04 00:00:00,1862-03-04 00:00:00,0,in,rain_and_melted_snow_amount,119,481410,3515,3060
2636,Fort Norman,America/Fort_Norman,0,1862-03-05 00:00:00,1862-03-05 00:00:00,0,in,rain_and_melted_snow_amount,119,481411,3515,3060
2637,Fort Norman,America/Fort_Norman,0,1862-03-06 00:00:00,1862-03-06 00:00:00,0,in,rain_and_melted_snow_amount,119,481412,3515,3060
2638,Fort Norman,America/Fort_Norman,0,1862-03-07 00:00:00,1862-03-07 00:00:00,0,in,rain_and_melted_snow_amount,119,481413,3515,3060
2639,Fort Norman,America/Fort_Norman,0,1862-03-08 00:00:00,1862-03-08 00:00:00,0,in,rain_and_melted_snow_amount,119,481414,3515,3060
2640,Fort Norman,America/Fort_Norman,0,1862-03-09 00:00:00,1862-03-09 00:00:00,0,in,rain_and_melted_snow_amount,119,481415,3515,3060
2641,Fort Norman,America/Fort_Norman,0,1862-03-10 00:00:00,1862-03-10 00:00:00,0,in,rain_and_melted_snow_amount,119,481416,3515,3060
2642,Fort Norman,America/Fort_Norman,0,1862-03-11 00:00:00,1862-03-11 00:00:00,0,in,rain_and_melted_snow_amount,119,481417,3515,3060
2643,Fort Norman,America/Fort_Norman,0,1862-03-12 00:00:00,1862-03-12 00:00:00,0,in,rain_and_melted_snow_amount,119,481418,3515,3060
2644,Fort Norman,America/Fort_Norman,0,1862-03-13 00:00:00,1862-03-13 00:00:00,0,in,rain_and_melted_snow_amount,119,481419,3515,3060
2645,Fort Norman,America/Fort_Norman,0,1862-03-14 00:00:00,1862-03-14 00:00:00,0,in,rain_and_melted_snow_amount,119,481420,3515,3060
2646,Fort Norman,America/Fort_Norman,0,1862-03-15 00:00:00,1862-03-15 00:00:00,0,in,rain_and_melted_snow_amount,119,481421,3515,3060
2647,Fort Norman,America/Fort_Norman,0,1862-03-16 00:00:00,1862-03-16 00:00:00,0,in,rain_and_melted_snow_amount,119,481424,3515,3060
2648,Fort Norman,America/Fort_Norman,0,1862-03-17 00:00:00,1862-03-17 00:00:00,0,in,rain_and_melted_snow_amount,119,481425,3515,3060
2649,Fort Norman,America/Fort_Norman,0,1862-03-18 00:00:00,1862-03-18 00:00:00,0,in,rain_and_melted_snow_amount,119,481426,3515,3060
2650,Fort Norman,America/Fort_Norman,0,1862-03-19 00:00:00,1862-03-19 00:00:00,0,in,rain_and_melted_snow_amount,119,481427,3515,3060
2651,Fort Norman,America/Fort_Norman,0,1862-03-20 00:00:00,1862-03-20 00:00:00,0,in,rain_and_melted_snow_amount,119,481428,3515,3060
2652,Fort Norman,America/Fort_Norman,0,1862-03-21 00:00:00,1862-03-21 00:00:00,0,in,rain_and_melted_snow_amount,119,481429,3515,3060
2653,Fort Norman,America/Fort_Norman,0,1862-03-22 00:00:00,1862-03-22 00:00:00,0,in,rain_and_melted_snow_amount,119,481430,3515,3060
2654,Fort Norman,America/Fort_Norman,0,1862-03-23 00:00:00,1862-03-23 00:00:00,0,in,rain_and_melted_snow_amount,119,481431,3515,3060
2655,Fort Norman,America/Fort_Norman,0,1862-03-24 00:00:00,1862-03-24 00:00:00,0,in,rain_and_melted_snow_amount,119,481432,3515,3060
2656,Fort Norman,America/Fort_Norman,0,1862-03-25 00:00:00,1862-03-25 00:00:00,0,in,rain_and_melted_snow_amount,119,481433,3515,3060
2657,Fort Norman,America/Fort_Norman,0,1862-03-26 00:00:00,1862-03-26 00:00:00,0,in,rain_and_melted_snow_amount,119,481434,3515,3060
2658,Fort Norman,America/Fort_Norman,0,1862-03-27 00:00:00,1862-03-27 00:00:00,0,in,rain_and_melted_snow_amount,119,481435,3515,3060
2659,Fort Norman,America/Fort_Norman,0,1862-03-28 00:00:00,1862-03-28 00:00:00,0,in,rain_and_melted_snow_amount,119,481436,3515,3060
2660,Fort Norman,America/Fort_Norman,0,1862-03-29 00:00:00,1862-03-29 00:00:00,0,in,rain_and_melted_snow_amount,119,481437,3515,3060
2661,Fort Norman,America/Fort_Norman,0,1862-03-30 00:00:00,1862-03-30 00:00:00,0,in,rain_and_melted_snow_amount,119,481438,3515,3060
2662,Fort Norman,America/Fort_Norman,0,1862-03-31 00:00:00,1862-03-31 00:00:00,0,in,rain_and_melted_snow_amount,119,481439,3515,3060
2663,Fort Norman,America/Fort_Norman,0,1862-04-01 00:00:00,1862-04-01 00:00:00,0,in,rain_and_melted_snow_amount,119,486397,3535,3062
2664,Fort Norman,America/Fort_Norman,0,1862-04-02 00:00:00,1862-04-02 00:00:00,0,in,rain_and_melted_snow_amount,119,486398,3535,3062
2665,Fort Norman,America/Fort_Norman,0,1862-04-03 00:00:00,1862-04-03 00:00:00,0,in,rain_and_melted_snow_amount,119,486399,3535,3062
2666,Fort Norman,America/Fort_Norman,0,1862-04-04 00:00:00,1862-04-04 00:00:00,0,in,rain_and_melted_snow_amount,119,486400,3535,3062
2667,Fort Norman,America/Fort_Norman,0,1862-04-05 00:00:00,1862-04-05 00:00:00,0,in,rain_and_melted_snow_amount,119,486401,3535,3062
2668,Fort Norman,America/Fort_Norman,0,1862-04-06 00:00:00,1862-04-06 00:00:00,0,in,rain_and_melted_snow_amount,119,486402,3535,3062
2669,Fort Norman,America/Fort_Norman,0,1862-04-07 00:00:00,1862-04-07 00:00:00,0,in,rain_and_melted_snow_amount,119,486403,3535,3062
2670,Fort Norman,America/Fort_Norman,0,1862-04-08 00:00:00,1862-04-08 00:00:00,0,in,rain_and_melted_snow_amount,119,486404,3535,3062
2671,Fort Norman,America/Fort_Norman,0,1862-04-09 00:00:00,1862-04-09 00:00:00,0,in,rain_and_melted_snow_amount,119,486405,3535,3062
2672,Fort Norman,America/Fort_Norman,0,1862-04-10 00:00:00,1862-04-10 00:00:00,0,in,rain_and_melted_snow_amount,119,486406,3535,3062
2673,Fort Norman,America/Fort_Norman,0,1862-04-11 00:00:00,1862-04-11 00:00:00,0,in,rain_and_melted_snow_amount,119,486407,3535,3062
2674,Fort Norman,America/Fort_Norman,0,1862-04-12 00:00:00,1862-04-12 00:00:00,0,in,rain_and_melted_snow_amount,119,486408,3535,3062
2675,Fort Norman,America/Fort_Norman,0,1862-04-13 00:00:00,1862-04-13 00:00:00,0,in,rain_and_melted_snow_amount,119,486409,3535,3062
2676,Fort Norman,America/Fort_Norman,0,1862-04-14 00:00:00,1862-04-14 00:00:00,0,in,rain_and_melted_snow_amount,119,486410,3535,3062
2677,Fort Norman,America/Fort_Norman,0,1862-04-15 00:00:00,1862-04-15 00:00:00,0,in,rain_and_melted_snow_amount,119,486411,3535,3062
2678,Fort Norman,America/Fort_Norman,0,1862-04-16 00:00:00,1862-04-16 00:00:00,0,in,rain_and_melted_snow_amount,119,486412,3535,3062
2679,Fort Norman,America/Fort_Norman,0,1862-04-17 00:00:00,1862-04-17 00:00:00,0,in,rain_and_melted_snow_amount,119,486413,3535,3062
2680,Fort Norman,America/Fort_Norman,0,1862-04-18 00:00:00,1862-04-18 00:00:00,0,in,rain_and_melted_snow_amount,119,486414,3535,3062
2681,Fort Norman,America/Fort_Norman,0,1862-04-19 00:00:00,1862-04-19 00:00:00,0,in,rain_and_melted_snow_amount,119,486415,3535,3062
2682,Fort Norman,America/Fort_Norman,0,1862-04-20 00:00:00,1862-04-20 00:00:00,0,in,rain_and_melted_snow_amount,119,486416,3535,3062
2683,Fort Norman,America/Fort_Norman,0,1862-04-21 00:00:00,1862-04-21 00:00:00,0,in,rain_and_melted_snow_amount,119,486417,3535,3062
2684,Fort Norman,America/Fort_Norman,0,1862-04-22 00:00:00,1862-04-22 00:00:00,0,in,rain_and_melted_snow_amount,119,486418,3535,3062
2685,Fort Norman,America/Fort_Norman,0,1862-04-23 00:00:00,1862-04-23 00:00:00,0,in,rain_and_melted_snow_amount,119,486419,3535,3062
2686,Fort Norman,America/Fort_Norman,0,1862-04-23 00:00:00,1862-04-23 00:00:00,0,in,rain_and_melted_snow_amount,119,486420,3535,3062
2687,Fort Norman,America/Fort_Norman,0,1862-04-24 00:00:00,1862-04-24 00:00:00,0,in,rain_and_melted_snow_amount,119,486421,3535,3062
2688,Fort Norman,America/Fort_Norman,0,1862-04-25 00:00:00,1862-04-25 00:00:00,0,in,rain_and_melted_snow_amount,119,486422,3535,3062
2689,Fort Norman,America/Fort_Norman,0,1862-04-26 00:00:00,1862-04-26 00:00:00,0,in,rain_and_melted_snow_amount,119,486423,3535,3062
2690,Fort Norman,America/Fort_Norman,0,1862-04-27 00:00:00,1862-04-27 00:00:00,0,in,rain_and_melted_snow_amount,119,486424,3535,3062
2691,Fort Norman,America/Fort_Norman,0,1862-04-28 00:00:00,1862-04-28 00:00:00,0,in,rain_and_melted_snow_amount,119,486425,3535,3062
2692,Fort Norman,America/Fort_Norman,0,1862-04-29 00:00:00,1862-04-29 00:00:00,0,in,rain_and_melted_snow_amount,119,486426,3535,3062
2693,Fort Norman,America/Fort_Norman,0,1862-04-30 00:00:00,1862-04-30 00:00:00,0,in,rain_and_melted_snow_amount,119,486427,3535,3062
2694,Fort Norman,America/Fort_Norman,0,1862-05-01 00:00:00,1862-05-01 00:00:00,0,in,rain_and_melted_snow_amount,119,493119,3566,3064
2695,Fort Norman,America/Fort_Norman,0,1862-05-02 00:00:00,1862-05-02 00:00:00,0,in,rain_and_melted_snow_amount,119,493120,3566,3064
2696,Fort Norman,America/Fort_Norman,0,1862-05-03 00:00:00,1862-05-03 00:00:00,0,in,rain_and_melted_snow_amount,119,493121,3566,3064
2697,Fort Norman,America/Fort_Norman,0,1862-05-04 00:00:00,1862-05-04 00:00:00,0,in,rain_and_melted_snow_amount,119,493122,3566,3064
2698,Fort Norman,America/Fort_Norman,0,1862-05-05 00:00:00,1862-05-05 00:00:00,0,in,rain_and_melted_snow_amount,119,493123,3566,3064
2699,Fort Norman,America/Fort_Norman,0,1862-05-06 00:00:00,1862-05-06 00:00:00,0.1250,in,rain_and_melted_snow_amount,119,493124,3566,3064
2700,Fort Norman,America/Fort_Norman,0,1862-05-07 00:00:00,1862-05-07 00:00:00,0,in,rain_and_melted_snow_amount,119,493125,3566,3064
2701,Fort Norman,America/Fort_Norman,0,1862-05-08 00:00:00,1862-05-08 00:00:00,0,in,rain_and_melted_snow_amount,119,493126,3566,3064
2702,Fort Norman,America/Fort_Norman,0,1862-05-09 00:00:00,1862-05-09 00:00:00,0,in,rain_and_melted_snow_amount,119,493127,3566,3064
2703,Fort Norman,America/Fort_Norman,0,1862-05-10 00:00:00,1862-05-10 00:00:00,0,in,rain_and_melted_snow_amount,119,493128,3566,3064
2704,Fort Norman,America/Fort_Norman,0,1862-05-11 00:00:00,1862-05-11 00:00:00,0,in,rain_and_melted_snow_amount,119,493129,3566,3064
2705,Fort Norman,America/Fort_Norman,0,1862-05-12 00:00:00,1862-05-12 00:00:00,0,in,rain_and_melted_snow_amount,119,493130,3566,3064
2706,Fort Norman,America/Fort_Norman,0,1862-05-13 00:00:00,1862-05-13 00:00:00,0,in,rain_and_melted_snow_amount,119,493131,3566,3064
2707,Fort Norman,America/Fort_Norman,0,1862-05-14 00:00:00,1862-05-14 00:00:00,0,in,rain_and_melted_snow_amount,119,493132,3566,3064
2708,Fort Norman,America/Fort_Norman,0,1862-05-15 00:00:00,1862-05-15 00:00:00,0,in,rain_and_melted_snow_amount,119,493133,3566,3064
2709,Fort Norman,America/Fort_Norman,0,1862-05-16 00:00:00,1862-05-16 00:00:00,0,in,rain_and_melted_snow_amount,119,493134,3566,3064
2710,Fort Norman,America/Fort_Norman,0,1862-05-17 00:00:00,1862-05-17 00:00:00,0,in,rain_and_melted_snow_amount,119,493135,3566,3064
2711,Fort Norman,America/Fort_Norman,0,1862-05-18 00:00:00,1862-05-18 00:00:00,0,in,rain_and_melted_snow_amount,119,493136,3566,3064
2712,Fort Norman,America/Fort_Norman,0,1862-05-19 00:00:00,1862-05-19 00:00:00,0,in,rain_and_melted_snow_amount,119,493137,3566,3064
2713,Fort Norman,America/Fort_Norman,0,1862-05-20 00:00:00,1862-05-20 00:00:00,3.0000,in,rain_and_melted_snow_amount,119,493138,3566,3064
2714,Fort Norman,America/Fort_Norman,0,1862-05-21 00:00:00,1862-05-21 00:00:00,0,in,rain_and_melted_snow_amount,119,493139,3566,3064
2715,Fort Norman,America/Fort_Norman,0,1862-05-22 00:00:00,1862-05-22 00:00:00,0,in,rain_and_melted_snow_amount,119,493140,3566,3064
2716,Fort Norman,America/Fort_Norman,0,1862-05-23 00:00:00,1862-05-23 00:00:00,0,in,rain_and_melted_snow_amount,119,493141,3566,3064
2717,Fort Norman,America/Fort_Norman,0,1862-05-24 00:00:00,1862-05-24 00:00:00,0,in,rain_and_melted_snow_amount,119,493142,3566,3064
2718,Fort Norman,America/Fort_Norman,0,1862-05-25 00:00:00,1862-05-25 00:00:00,0,in,rain_and_melted_snow_amount,119,493143,3566,3064
2719,Fort Norman,America/Fort_Norman,0,1862-05-26 00:00:00,1862-05-26 00:00:00,0,in,rain_and_melted_snow_amount,119,493144,3566,3064
2720,Fort Norman,America/Fort_Norman,0,1862-05-27 00:00:00,1862-05-27 00:00:00,0,in,rain_and_melted_snow_amount,119,493145,3566,3064
2721,Fort Norman,America/Fort_Norman,0,1862-05-28 00:00:00,1862-05-28 00:00:00,0,in,rain_and_melted_snow_amount,119,493146,3566,3064
2722,Fort Norman,America/Fort_Norman,0,1862-05-29 00:00:00,1862-05-29 00:00:00,0,in,rain_and_melted_snow_amount,119,493147,3566,3064
2723,Fort Norman,America/Fort_Norman,0,1862-05-30 00:00:00,1862-05-30 00:00:00,0,in,rain_and_melted_snow_amount,119,493148,3566,3064
2724,Fort Norman,America/Fort_Norman,0,1862-05-31 00:00:00,1862-05-31 00:00:00,4.5000,in,rain_and_melted_snow_amount,119,493149,3566,3064
2725,Fort Norman,America/Fort_Norman,0,1862-01-01 00:00:00,1862-01-01 00:00:00,empty,text,type_precipitation,211,480590,3510,3055
2726,Fort Norman,America/Fort_Norman,0,1862-01-02 00:00:00,1862-01-02 00:00:00,empty,text,type_precipitation,211,480597,3510,3055
2727,Fort Norman,America/Fort_Norman,0,1862-01-03 00:00:00,1862-01-03 00:00:00,empty,text,type_precipitation,211,480604,3510,3055
2728,Fort Norman,America/Fort_Norman,0,1862-01-04 00:00:00,1862-01-04 00:00:00,empty,text,type_precipitation,211,480611,3510,3055
2729,Fort Norman,America/Fort_Norman,0,1862-01-05 00:00:00,1862-01-05 00:00:00,empty,text,type_precipitation,211,480617,3510,3055
2730,Fort Norman,America/Fort_Norman,0,1862-01-06 00:00:00,1862-01-06 00:00:00,empty,text,type_precipitation,211,480623,3510,3055
2731,Fort Norman,America/Fort_Norman,0,1862-01-07 00:00:00,1862-01-07 00:00:00,empty,text,type_precipitation,211,480629,3510,3055
2732,Fort Norman,America/Fort_Norman,0,1862-01-08 00:00:00,1862-01-08 00:00:00,snow,text,type_precipitation,211,480635,3510,3055
2733,Fort Norman,America/Fort_Norman,0,1862-01-09 00:00:00,1862-01-09 00:00:00,snow,text,type_precipitation,211,480641,3510,3055
2734,Fort Norman,America/Fort_Norman,0,1862-01-10 00:00:00,1862-01-10 00:00:00,snow,text,type_precipitation,211,480648,3510,3055
2735,Fort Norman,America/Fort_Norman,0,1862-01-11 00:00:00,1862-01-11 00:00:00,empty,text,type_precipitation,211,480655,3510,3055
2736,Fort Norman,America/Fort_Norman,0,1862-01-12 00:00:00,1862-01-12 00:00:00,empty,text,type_precipitation,211,480662,3510,3055
2737,Fort Norman,America/Fort_Norman,0,1862-01-13 00:00:00,1862-01-13 00:00:00,empty,text,type_precipitation,211,480669,3510,3055
2738,Fort Norman,America/Fort_Norman,0,1862-01-14 00:00:00,1862-01-14 00:00:00,snow,text,type_precipitation,211,483396,3510,3055
2739,Fort Norman,America/Fort_Norman,0,1862-01-15 00:00:00,1862-01-15 00:00:00,snow,text,type_precipitation,211,483403,3510,3055
2740,Fort Norman,America/Fort_Norman,0,1862-01-16 00:00:00,1862-01-16 00:00:00,snow,text,type_precipitation,211,483410,3510,3055
2741,Fort Norman,America/Fort_Norman,0,1862-01-17 00:00:00,1862-01-17 00:00:00,snow,text,type_precipitation,211,483417,3510,3055
2742,Fort Norman,America/Fort_Norman,0,1862-01-18 00:00:00,1862-01-18 00:00:00,empty,text,type_precipitation,211,483424,3510,3055
2743,Fort Norman,America/Fort_Norman,0,1862-01-19 00:00:00,1862-01-19 00:00:00,empty,text,type_precipitation,211,483431,3510,3055
2744,Fort Norman,America/Fort_Norman,0,1862-01-20 00:00:00,1862-01-20 00:00:00,empty,text,type_precipitation,211,483438,3510,3055
2745,Fort Norman,America/Fort_Norman,0,1862-01-21 00:00:00,1862-01-21 00:00:00,empty,text,type_precipitation,211,483446,3510,3055
2746,Fort Norman,America/Fort_Norman,0,1862-01-22 00:00:00,1862-01-22 00:00:00,empty,text,type_precipitation,211,483456,3510,3055
2747,Fort Norman,America/Fort_Norman,0,1862-01-23 00:00:00,1862-01-23 00:00:00,empty,text,type_precipitation,211,483471,3510,3055
2748,Fort Norman,America/Fort_Norman,0,1862-01-24 00:00:00,1862-01-24 00:00:00,empty,text,type_precipitation,211,484188,3510,3055
2749,Fort Norman,America/Fort_Norman,0,1862-01-25 00:00:00,1862-01-25 00:00:00,empty,text,type_precipitation,211,484194,3510,3055
2750,Fort Norman,America/Fort_Norman,0,1862-01-26 00:00:00,1862-01-26 00:00:00,snow,text,type_precipitation,211,484200,3510,3055
2751,Fort Norman,America/Fort_Norman,0,1862-01-27 00:00:00,1862-01-27 00:00:00,snow,text,type_precipitation,211,484206,3510,3055
