,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
300,Winnipeg,America/Winnipeg,0,1871-06-29 00:00:00,1871-06-29 00:00:00,heavy clouds rose in sw at 10 a.m. lightning began in s and sw horizon at 8 p.m. sheet lightning heavy showers of rain during the night,mno,casual_phenomena,155,84640,577,482
301,Winnipeg,America/Winnipeg,0,1871-06-30 00:00:00,1871-06-30 00:00:00,showery all day,mno,casual_phenomena,155,84643,577,482
302,Winnipeg,America/Winnipeg,0,1871-07-01 00:00:00,1871-07-01 00:00:00,fine day rainy in the evening,mno,casual_phenomena,155,80907,576,485
303,Winnipeg,America/Winnipeg,0,1871-07-02 00:00:00,1871-07-02 00:00:00,another beautiful day,mno,casual_phenomena,155,84650,576,485
304,Winnipeg,America/Winnipeg,0,1871-07-03 00:00:00,1871-07-03 00:00:00,still fine weather crops looking well,mno,casual_phenomena,155,84652,576,485
305,Winnipeg,America/Winnipeg,0,1871-07-04 00:00:00,1871-07-04 00:00:00,"beautiful aurora in the north, arch and streamers began 9.45 p.m. continued all night",mno,casual_phenomena,155,84655,576,485
306,Winnipeg,America/Winnipeg,0,1871-07-05 00:00:00,1871-07-05 00:00:00,very fine day,mno,casual_phenomena,155,84658,576,485
307,Winnipeg,America/Winnipeg,0,1871-07-06 00:00:00,1871-07-06 00:00:00,warm day,mno,casual_phenomena,155,84661,576,485
308,Winnipeg,America/Winnipeg,0,1871-07-07 00:00:00,1871-07-07 00:00:00,thunder cloud rose in s at 4 p.m. a few heavy peals with bright lightning and a small sprinkling of rain at 6 p.m.,mno,casual_phenomena,155,84665,576,485
309,Winnipeg,America/Winnipeg,0,1871-07-08 00:00:00,1871-07-08 00:00:00,dark and cloudy in the morning clear cool evening,mno,casual_phenomena,155,84667,576,485
310,Winnipeg,America/Winnipeg,0,1871-07-09 00:00:00,1871-07-09 00:00:00,fine day,mno,casual_phenomena,155,84670,576,485
311,Winnipeg,America/Winnipeg,0,1871-07-10 00:00:00,1871-07-10 00:00:00,thunder cloud in the sw a few distant peals of thunder with lightning at 6 p.m.,mno,casual_phenomena,155,84674,576,485
312,Winnipeg,America/Winnipeg,0,1871-07-11 00:00:00,1871-07-11 00:00:00,cloudy in the forenoon no clouds in the afternoon but sky dull and hazy.,mno,casual_phenomena,155,84678,576,485
313,Winnipeg,America/Winnipeg,0,1871-07-12 00:00:00,1871-07-12 00:00:00,clear hot day,mno,casual_phenomena,155,84681,576,485
314,Winnipeg,America/Winnipeg,0,1871-07-13 00:00:00,1871-07-13 00:00:00,fine warm day,mno,casual_phenomena,155,84684,576,485
315,Winnipeg,America/Winnipeg,0,1871-07-14 00:00:00,1871-07-14 00:00:00,an aurora in the form of a canopy with streamers from the zenith downwards no corona streamers all over the heavens aurora began 10 p.m. continued all night.,mno,casual_phenomena,155,84688,576,485
316,Winnipeg,America/Winnipeg,0,1871-07-15 00:00:00,1871-07-15 00:00:00,a small sprinkling of rain at 8 a.m. cool day,mno,casual_phenomena,155,84691,576,485
317,Winnipeg,America/Winnipeg,0,1871-07-16 00:00:00,1871-07-16 00:00:00,cloudy day fine evening,mno,casual_phenomena,155,84693,576,485
318,Winnipeg,America/Winnipeg,0,1871-07-17 00:00:00,1871-07-17 00:00:00,very fine day,mno,casual_phenomena,155,84695,576,485
319,Winnipeg,America/Winnipeg,0,1871-07-18 00:00:00,1871-07-18 00:00:00,dry cool day,mno,casual_phenomena,155,84697,576,485
320,Winnipeg,America/Winnipeg,0,1871-07-19 00:00:00,1871-07-19 00:00:00,an aurora consisting of an arch in the n about 10 deg high began 10.30 p.m. continued all night.,mno,casual_phenomena,155,84699,576,485
321,Winnipeg,America/Winnipeg,0,1871-07-20 00:00:00,1871-07-20 00:00:00,beautiful arch from nw to se about 10 deg high began 9.30 p.m.,mno,casual_phenomena,155,84701,576,485
322,Winnipeg,America/Winnipeg,0,1871-07-21 00:00:00,1871-07-21 00:00:00,a few auroral streamers in the northern heavens from the zenith downwards began 10 p.m.,mno,casual_phenomena,155,84704,576,485
323,Winnipeg,America/Winnipeg,0,1871-07-22 00:00:00,1871-07-22 00:00:00,sky very hazy and smoky in the forenoon. thunder cloud rose in sw at 7 p.m. thunder and lightning very heavy during the night,mno,casual_phenomena,155,84708,576,485
324,Winnipeg,America/Winnipeg,0,1871-07-23 00:00:00,1871-07-23 00:00:00,thunder and lightning ended 5 a.m. cloudy again in the evening,mno,casual_phenomena,155,84712,576,485
325,Winnipeg,America/Winnipeg,0,1871-07-24 00:00:00,1871-07-24 00:00:00,blew very hard before day light from sw sky dull and hazy all day thunder cloud rose in south at 6 p.m. heavy thunder with lightning from 9 to 11.,mno,casual_phenomena,155,84716,576,485
326,Winnipeg,America/Winnipeg,0,1871-07-25 00:00:00,1871-07-25 00:00:00,showery all day,mno,casual_phenomena,155,84719,576,485
327,Winnipeg,America/Winnipeg,0,1871-07-26 00:00:00,1871-07-26 00:00:00,an aurora consisting of a faint vapor in the n horizon at 10 p.m.,mno,casual_phenomena,155,84721,576,485
328,Winnipeg,America/Winnipeg,0,1871-07-27 00:00:00,1871-07-27 00:00:00,fine day,mno,casual_phenomena,155,84723,576,485
329,Winnipeg,America/Winnipeg,0,1871-07-28 00:00:00,1871-07-28 00:00:00,showers all day thunder a few peals no lightning at 4 p.m.,mno,casual_phenomena,155,84725,576,485
330,Winnipeg,America/Winnipeg,0,1871-07-29 00:00:00,1871-07-29 00:00:00,beautiful day,mno,casual_phenomena,155,84727,576,485
331,Winnipeg,America/Winnipeg,0,1871-07-30 00:00:00,1871-07-30 00:00:00,heavy thunder cloud rose in s at 6 p.m. heavy thunder and lightning began 7 p.m. continued all night,mno,casual_phenomena,155,84730,576,485
332,Winnipeg,America/Winnipeg,0,1871-07-31 00:00:00,1871-07-31 00:00:00,some thunder at 5 a.m. frequent showers during the day.,mno,casual_phenomena,155,84734,576,485
333,Winnipeg,America/Winnipeg,0,1871-10-01 00:00:00,1871-10-01 00:00:00,"very heavy smoke during the last week inclusive of to day from the burning prairies, many of the farmers have suffered heavily by the loss of horses cattle tc in the fire. three houses were burned",mno,casual_phenomena,155,80904,575,489
334,Winnipeg,America/Winnipeg,0,1871-10-02 00:00:00,1871-10-02 00:00:00,fine clear day the smoke having cleared off.,mno,casual_phenomena,155,84741,575,489
335,Winnipeg,America/Winnipeg,0,1871-10-03 00:00:00,1871-10-03 00:00:00,fine cool morning sky hazy and smoky at noon.,mno,casual_phenomena,155,84744,575,489
336,Winnipeg,America/Winnipeg,0,1871-10-04 00:00:00,1871-10-04 00:00:00,dull cloudy day,mno,casual_phenomena,155,84747,575,489
337,Winnipeg,America/Winnipeg,0,1871-10-05 00:00:00,1871-10-05 00:00:00,cloudy in the morning beautiful clear evening,mno,casual_phenomena,155,84749,575,489
338,Winnipeg,America/Winnipeg,0,1871-10-06 00:00:00,1871-10-06 00:00:00,clear morning but dull and rainy in the afternoon,mno,casual_phenomena,155,84753,575,489
339,Winnipeg,America/Winnipeg,0,1871-10-07 00:00:00,1871-10-07 00:00:00,fine cool day remarkably dark at night,mno,casual_phenomena,155,84756,575,489
340,Winnipeg,America/Winnipeg,0,1871-10-08 00:00:00,1871-10-08 00:00:00,calm cloudy day,mno,casual_phenomena,155,84759,575,489
341,Winnipeg,America/Winnipeg,0,1871-10-09 00:00:00,1871-10-09 00:00:00,dull and cloudy all day,mno,casual_phenomena,155,84762,575,489
342,Winnipeg,America/Winnipeg,0,1871-10-10 00:00:00,1871-10-10 00:00:00,an aurora consisting of a milky vapor in the northern horizon between 8 and 11 p.m.,mno,casual_phenomena,155,84764,575,489
343,Winnipeg,America/Winnipeg,0,1871-10-11 00:00:00,1871-10-11 00:00:00,drizzling rain between 8 and 11 a.m. inappreciable in the gauge,mno,casual_phenomena,155,84766,575,489
344,Winnipeg,America/Winnipeg,0,1871-10-12 00:00:00,1871-10-12 00:00:00,dark cloudy day,mno,casual_phenomena,155,84769,575,489
345,Winnipeg,America/Winnipeg,0,1871-10-13 00:00:00,1871-10-13 00:00:00,cloudy cold morning clear afternoon,mno,casual_phenomena,155,84771,575,489
346,Winnipeg,America/Winnipeg,0,1871-10-14 00:00:00,1871-10-14 00:00:00,fine mild day,mno,casual_phenomena,155,84774,575,489
347,Winnipeg,America/Winnipeg,0,1871-10-15 00:00:00,1871-10-15 00:00:00,first snow of the season inappreciable,mno,casual_phenomena,155,84776,575,489
348,Winnipeg,America/Winnipeg,0,1871-10-16 00:00:00,1871-10-16 00:00:00,fine cool day,mno,casual_phenomena,155,84778,575,489
349,Winnipeg,America/Winnipeg,0,1871-10-17 00:00:00,1871-10-17 00:00:00,fine mild day,mno,casual_phenomena,155,84780,575,489
350,Winnipeg,America/Winnipeg,0,1871-10-18 00:00:00,1871-10-18 00:00:00,very mild day,mno,casual_phenomena,155,84782,575,489
351,Winnipeg,America/Winnipeg,0,1871-10-19 00:00:00,1871-10-19 00:00:00,fine cool day,mno,casual_phenomena,155,84784,575,489
352,Winnipeg,America/Winnipeg,0,1871-10-20 00:00:00,1871-10-20 00:00:00,very stormy about noon with considerable smoke from the prairies,mno,casual_phenomena,155,84786,575,489
353,Winnipeg,America/Winnipeg,0,1871-10-21 00:00:00,1871-10-21 00:00:00,fine mild day,mno,casual_phenomena,155,84789,575,489
354,Winnipeg,America/Winnipeg,0,1871-10-22 00:00:00,1871-10-22 00:00:00,heavy clouds in the north west at noon clear evening,mno,casual_phenomena,155,84792,575,489
355,Winnipeg,America/Winnipeg,0,1871-10-23 00:00:00,1871-10-23 00:00:00,cool and pleasant day,mno,casual_phenomena,155,84795,575,489
356,Winnipeg,America/Winnipeg,0,1871-10-24 00:00:00,1871-10-24 00:00:00,very stormy at noon,mno,casual_phenomena,155,84798,575,489
357,Winnipeg,America/Winnipeg,0,1871-10-25 00:00:00,1871-10-25 00:00:00,raw cold disagreeable day,mno,casual_phenomena,155,84801,575,489
358,Winnipeg,America/Winnipeg,0,1871-10-26 00:00:00,1871-10-26 00:00:00,small sprinkling of snow early in the afternoon,mno,casual_phenomena,155,84804,575,489
359,Winnipeg,America/Winnipeg,0,1871-10-27 00:00:00,1871-10-27 00:00:00,cloudy day,mno,casual_phenomena,155,84806,575,489
360,Winnipeg,America/Winnipeg,0,1871-10-28 00:00:00,1871-10-28 00:00:00,sky very gloomy and cloudy all day,mno,casual_phenomena,155,84809,575,489
361,Winnipeg,America/Winnipeg,0,1871-10-29 00:00:00,1871-10-29 00:00:00,another cloudy day,mno,casual_phenomena,155,84812,575,489
362,Winnipeg,America/Winnipeg,0,1871-10-30 00:00:00,1871-10-30 00:00:00,fine cool day,mno,casual_phenomena,155,84815,575,489
363,Winnipeg,America/Winnipeg,0,1871-10-31 00:00:00,1871-10-31 00:00:00,very fine day but cloudy in the evening,mno,casual_phenomena,155,84818,575,489
364,Winnipeg,America/Winnipeg,0,1871-11-01 00:00:00,1871-11-01 00:00:00,"mild morning, damp and drizzly in the afternoon",mno,casual_phenomena,155,80899,574,497
365,Winnipeg,America/Winnipeg,0,1871-11-02 00:00:00,1871-11-02 00:00:00,dark gloomy day,mno,casual_phenomena,155,85870,574,497
366,Winnipeg,America/Winnipeg,0,1871-11-03 00:00:00,1871-11-03 00:00:00,cool day,mno,casual_phenomena,155,85874,574,497
367,Winnipeg,America/Winnipeg,0,1871-11-04 00:00:00,1871-11-04 00:00:00,cloudy day,mno,casual_phenomena,155,85878,574,497
368,Winnipeg,America/Winnipeg,0,1871-11-05 00:00:00,1871-11-05 00:00:00,gloomy morning clear afternoon,mno,casual_phenomena,155,85882,574,497
369,Winnipeg,America/Winnipeg,0,1871-11-06 00:00:00,1871-11-06 00:00:00,cloudy day,mno,casual_phenomena,155,85886,574,497
370,Winnipeg,America/Winnipeg,0,1871-11-07 00:00:00,1871-11-07 00:00:00,very fine day,mno,casual_phenomena,155,85890,574,497
371,Winnipeg,America/Winnipeg,0,1871-11-08 00:00:00,1871-11-08 00:00:00,very foggy morning cleared off at 9 a.m. gloomy sky all day,mno,casual_phenomena,155,85894,574,497
372,Winnipeg,America/Winnipeg,0,1871-11-09 00:00:00,1871-11-09 00:00:00,two auroral arches rose in the e at 6.45 p.m. about 7 deg high partly hidden by strata end 8.30 p.m.,mno,casual_phenomena,155,85899,574,497
373,Winnipeg,America/Winnipeg,0,1871-11-10 00:00:00,1871-11-10 00:00:00,a beautiful aurora began 6.45 p.m. consisting of streamers which covered all the eastern hemisphere   from the zenith downwards with fine waving corruscations no corona ended 9.15 p.m. red river frozen over to day,mno,casual_phenomena,155,85901,574,497
374,Winnipeg,America/Winnipeg,0,1871-11-11 00:00:00,1871-11-11 00:00:00,dark cloudy day,mno,casual_phenomena,155,85903,574,497
375,Winnipeg,America/Winnipeg,0,1871-11-12 00:00:00,1871-11-12 00:00:00,cloudy with snow in the afternoon,mno,casual_phenomena,155,85905,574,497
376,Winnipeg,America/Winnipeg,0,1871-11-13 00:00:00,1871-11-13 00:00:00,raw cold day,mno,casual_phenomena,155,85908,574,497
377,Winnipeg,America/Winnipeg,0,1871-11-14 00:00:00,1871-11-14 00:00:00,cold morning sky misty,mno,casual_phenomena,155,85911,574,497
378,Winnipeg,America/Winnipeg,0,1871-11-15 00:00:00,1871-11-15 00:00:00,clear in the morning cloudy evening,mno,casual_phenomena,155,85915,574,497
379,Winnipeg,America/Winnipeg,0,1871-11-16 00:00:00,1871-11-16 00:00:00,dark gloomy day snow in the afternoon,mno,casual_phenomena,155,85918,574,497
380,Winnipeg,America/Winnipeg,0,1871-11-17 00:00:00,1871-11-17 00:00:00,snow lightly all day,mno,casual_phenomena,155,85922,574,497
381,Winnipeg,America/Winnipeg,0,1871-11-18 00:00:00,1871-11-18 00:00:00,snowing in the forenoon clear evening,mno,casual_phenomena,155,85925,574,497
382,Winnipeg,America/Winnipeg,0,1871-11-19 00:00:00,1871-11-19 00:00:00,snowing most of the day,mno,casual_phenomena,155,85928,574,497
383,Winnipeg,America/Winnipeg,0,1871-11-20 00:00:00,1871-11-20 00:00:00,cloudy most of the day,mno,casual_phenomena,155,85932,574,497
384,Winnipeg,America/Winnipeg,0,1871-11-21 00:00:00,1871-11-21 00:00:00,clear and cold,mno,casual_phenomena,155,85935,574,497
385,Winnipeg,America/Winnipeg,0,1871-11-22 00:00:00,1871-11-22 00:00:00,clear day,mno,casual_phenomena,155,85938,574,497
386,Winnipeg,America/Winnipeg,0,1871-11-23 00:00:00,1871-11-23 00:00:00,cloudy with snow in the evening,mno,casual_phenomena,155,85940,574,497
387,Winnipeg,America/Winnipeg,0,1871-11-24 00:00:00,1871-11-24 00:00:00,large circle round the moon from 8 to 11 p.m.,mno,casual_phenomena,155,85944,574,497
388,Winnipeg,America/Winnipeg,0,1871-11-25 00:00:00,1871-11-25 00:00:00,cloudy day,mno,casual_phenomena,155,85948,574,497
389,Winnipeg,America/Winnipeg,0,1871-11-26 00:00:00,1871-11-26 00:00:00,clear cold day,mno,casual_phenomena,155,85951,574,497
390,Winnipeg,America/Winnipeg,0,1871-11-27 00:00:00,1871-11-27 00:00:00,clear and cold,mno,casual_phenomena,155,85954,574,497
391,Winnipeg,America/Winnipeg,0,1871-11-28 00:00:00,1871-11-28 00:00:00,clear and cold,mno,casual_phenomena,155,85957,574,497
392,Winnipeg,America/Winnipeg,0,1871-11-29 00:00:00,1871-11-29 00:00:00,clear morning gloomy afternoon,mno,casual_phenomena,155,85961,574,497
393,Winnipeg,America/Winnipeg,0,1871-11-30 00:00:00,1871-11-30 00:00:00,large circle round the moon from 8 to 11 p.m.,mno,casual_phenomena,155,85965,574,497
394,Winnipeg,America/Winnipeg,0,1871-12-01 00:00:00,1871-12-01 00:00:00,very cloudy day,mno,casual_phenomena,155,80897,573,491
395,Winnipeg,America/Winnipeg,0,1871-12-02 00:00:00,1871-12-02 00:00:00,"clear morning, cloudy evening",mno,casual_phenomena,155,84825,573,491
396,Winnipeg,America/Winnipeg,0,1871-12-03 00:00:00,1871-12-03 00:00:00,clear and cold all day,mno,casual_phenomena,155,84828,573,491
397,Winnipeg,America/Winnipeg,0,1871-12-04 00:00:00,1871-12-04 00:00:00,clear all day,mno,casual_phenomena,155,84831,573,491
398,Winnipeg,America/Winnipeg,0,1871-12-05 00:00:00,1871-12-05 00:00:00,cloudy day. barometer falling very fast,mno,casual_phenomena,155,84834,573,491
399,Winnipeg,America/Winnipeg,0,1871-12-06 00:00:00,1871-12-06 00:00:00,snowing most of the day,mno,casual_phenomena,155,84837,573,491
400,Winnipeg,America/Winnipeg,0,1871-12-07 00:00:00,1871-12-07 00:00:00,"two bright haloes one on each side of the sun, red and white in the form of crosses, and a semicircle at the same time",mno,casual_phenomena,155,84843,573,491
401,Winnipeg,America/Winnipeg,0,1871-12-08 00:00:00,1871-12-08 00:00:00,cloudy and gloomy day,mno,casual_phenomena,155,84847,573,491
402,Winnipeg,America/Winnipeg,0,1871-12-09 00:00:00,1871-12-09 00:00:00,mild in the afternoon,mno,casual_phenomena,155,84850,573,491
403,Winnipeg,America/Winnipeg,0,1871-12-10 00:00:00,1871-12-10 00:00:00,very cloudy day,mno,casual_phenomena,155,84852,573,491
404,Winnipeg,America/Winnipeg,0,1871-12-11 00:00:00,1871-12-11 00:00:00,small aurora like a faint light low in the northern horizon from 8 to 9.30 p.m.,mno,casual_phenomena,155,84855,573,491
405,Winnipeg,America/Winnipeg,0,1871-12-12 00:00:00,1871-12-12 00:00:00,small vapory aurora in the northern horizon from 8 p.m. and on through the night,mno,casual_phenomena,155,84859,573,491
406,Winnipeg,America/Winnipeg,0,1871-12-13 00:00:00,1871-12-13 00:00:00,very foggy in the morning sky hazy all day,mno,casual_phenomena,155,84862,573,491
407,Winnipeg,America/Winnipeg,0,1871-12-14 00:00:00,1871-12-14 00:00:00,hazy light in the north from 9 p.m. and on through the night,mno,casual_phenomena,155,84864,573,491
408,Winnipeg,America/Winnipeg,0,1871-12-15 00:00:00,1871-12-15 00:00:00,sky gloomy barometer unusually low,mno,casual_phenomena,155,84868,573,491
409,Winnipeg,America/Winnipeg,0,1871-12-16 00:00:00,1871-12-16 00:00:00,very stormy with a little snow,mno,casual_phenomena,155,84871,573,491
410,Winnipeg,America/Winnipeg,0,1871-12-17 00:00:00,1871-12-17 00:00:00,clear and cold day,mno,casual_phenomena,155,84873,573,491
411,Winnipeg,America/Winnipeg,0,1871-12-18 00:00:00,1871-12-18 00:00:00,clear and cold,mno,casual_phenomena,155,84875,573,491
412,Winnipeg,America/Winnipeg,0,1871-12-19 00:00:00,1871-12-19 00:00:00,snowing to day,mno,casual_phenomena,155,84878,573,491
413,Winnipeg,America/Winnipeg,0,1871-12-20 00:00:00,1871-12-20 00:00:00,beautiful consisting of a large red and white circle around the sun with red spots on   each side and branching from that a white circle around the heavens,mno,casual_phenomena,155,84881,573,491
414,Winnipeg,America/Winnipeg,0,1871-12-21 00:00:00,1871-12-21 00:00:00,clear and cold day,mno,casual_phenomena,155,84883,573,491
415,Winnipeg,America/Winnipeg,0,1871-12-22 00:00:00,1871-12-22 00:00:00,snowing most of the day,mno,casual_phenomena,155,84886,573,491
416,Winnipeg,America/Winnipeg,0,1871-12-23 00:00:00,1871-12-23 00:00:00,stormy day heavy drifting on the prairies,mno,casual_phenomena,155,84889,573,491
417,Winnipeg,America/Winnipeg,0,1871-12-24 00:00:00,1871-12-24 00:00:00,clear and cold all day,mno,casual_phenomena,155,84892,573,491
418,Winnipeg,America/Winnipeg,0,1871-12-25 00:00:00,1871-12-25 00:00:00,very cold day,mno,casual_phenomena,155,84895,573,491
419,Winnipeg,America/Winnipeg,0,1871-12-26 00:00:00,1871-12-26 00:00:00,a red spot on each side of the sun at 3 p.m. lasted about 15 minutes,mno,casual_phenomena,155,84898,573,491
420,Winnipeg,America/Winnipeg,0,1871-12-27 00:00:00,1871-12-27 00:00:00,"clear day, cloudy and stormy in the evening",mno,casual_phenomena,155,84900,573,491
421,Winnipeg,America/Winnipeg,0,1871-12-28 00:00:00,1871-12-28 00:00:00,cloudy about noon clear evening,mno,casual_phenomena,155,84902,573,491
422,Winnipeg,America/Winnipeg,0,1871-12-29 00:00:00,1871-12-29 00:00:00,cloudy most of the day,mno,casual_phenomena,155,84904,573,491
423,Winnipeg,America/Winnipeg,0,1871-12-30 00:00:00,1871-12-30 00:00:00,cloudy forenoon clear at night,mno,casual_phenomena,155,84906,573,491
424,Winnipeg,America/Winnipeg,0,1871-12-31 00:00:00,1871-12-31 00:00:00,clear and cold all day,mno,casual_phenomena,155,84908,573,491
425,Winnipeg,America/Winnipeg,0,1872-01-01 00:00:00,1872-01-01 00:00:00,cold day snow in the evening,mno,casual_phenomena,155,80895,572,495
426,Winnipeg,America/Winnipeg,0,1872-01-02 00:00:00,1872-01-02 00:00:00,clear and cold day,mno,casual_phenomena,155,85765,572,495
427,Winnipeg,America/Winnipeg,0,1872-01-03 00:00:00,1872-01-03 00:00:00,"strong wind, heavy drifting on the prairies",mno,casual_phenomena,155,85767,572,495
428,Winnipeg,America/Winnipeg,0,1872-01-04 00:00:00,1872-01-04 00:00:00,cloudy and calm day,mno,casual_phenomena,155,85769,572,495
429,Winnipeg,America/Winnipeg,0,1872-01-05 00:00:00,1872-01-05 00:00:00,very cloudy day,mno,casual_phenomena,155,85771,572,495
430,Winnipeg,America/Winnipeg,0,1872-01-06 00:00:00,1872-01-06 00:00:00,very stormy in the evening. red circle around the sun from 10 to 11 a.m. an aurora began 7.30 p.m. consisting of several faint streamers over all the sky. continued past 11 p.m.,mno,casual_phenomena,155,85776,572,495
431,Winnipeg,America/Winnipeg,0,1872-01-07 00:00:00,1872-01-07 00:00:00,"blowing hard all day, drifting on the prairies",mno,casual_phenomena,155,85781,572,495
432,Winnipeg,America/Winnipeg,0,1872-01-08 00:00:00,1872-01-08 00:00:00,windy and cloudy morning cleared up at night,mno,casual_phenomena,155,85785,572,495
433,Winnipeg,America/Winnipeg,0,1872-01-09 00:00:00,1872-01-09 00:00:00,thin auroral arch in the north about 10 deg high began 7 p.m. ended 10 p.m.,mno,casual_phenomena,155,85790,572,495
434,Winnipeg,America/Winnipeg,0,1872-01-10 00:00:00,1872-01-10 00:00:00,a few drops of rain fell at 4 p.m. thermometer then stood at -24 deg,mno,casual_phenomena,155,85793,572,495
435,Winnipeg,America/Winnipeg,0,1872-01-11 00:00:00,1872-01-11 00:00:00,faint aurora low in the north began 8 p.m. continued through the night,mno,casual_phenomena,155,85795,572,495
436,Winnipeg,America/Winnipeg,0,1872-01-12 00:00:00,1872-01-12 00:00:00,small aurora in the north from 7 to 11,mno,casual_phenomena,155,85799,572,495
437,Winnipeg,America/Winnipeg,0,1872-01-13 00:00:00,1872-01-13 00:00:00,faint auroral light in the northern sky from 8 to 11,mno,casual_phenomena,155,85803,572,495
438,Winnipeg,America/Winnipeg,0,1872-01-14 00:00:00,1872-01-14 00:00:00,"stormy day, wind veering from one point to another",mno,casual_phenomena,155,85805,572,495
439,Winnipeg,America/Winnipeg,0,1872-01-15 00:00:00,1872-01-15 00:00:00,cloudy in the morning clear and calm in the afternoon,mno,casual_phenomena,155,85807,572,495
440,Winnipeg,America/Winnipeg,0,1872-01-16 00:00:00,1872-01-16 00:00:00,clear day misty evening,mno,casual_phenomena,155,85809,572,495
441,Winnipeg,America/Winnipeg,0,1872-01-17 00:00:00,1872-01-17 00:00:00,clear day,mno,casual_phenomena,155,85811,572,495
442,Winnipeg,America/Winnipeg,0,1872-01-18 00:00:00,1872-01-18 00:00:00,very foggy in the forenoon cloudy in the afternoon,mno,casual_phenomena,155,85813,572,495
443,Winnipeg,America/Winnipeg,0,1872-01-19 00:00:00,1872-01-19 00:00:00,cloudy morning cleared in the afternoon with wind,mno,casual_phenomena,155,85815,572,495
444,Winnipeg,America/Winnipeg,0,1872-01-20 00:00:00,1872-01-20 00:00:00,fine auroral arch in the north about 10 deg high began 7 p.m. continued past 11,mno,casual_phenomena,155,85817,572,495
445,Winnipeg,America/Winnipeg,0,1872-01-21 00:00:00,1872-01-21 00:00:00,cloudy day with foggy atmosphere,mno,casual_phenomena,155,85819,572,495
446,Winnipeg,America/Winnipeg,0,1872-01-22 00:00:00,1872-01-22 00:00:00,clear cold day,mno,casual_phenomena,155,85821,572,495
447,Winnipeg,America/Winnipeg,0,1872-01-23 00:00:00,1872-01-23 00:00:00,cold day,mno,casual_phenomena,155,85823,572,495
448,Winnipeg,America/Winnipeg,0,1872-01-24 00:00:00,1872-01-24 00:00:00,cloudy day with heavy scud end from the sw in the afternoon,mno,casual_phenomena,155,85826,572,495
449,Winnipeg,America/Winnipeg,0,1872-01-25 00:00:00,1872-01-25 00:00:00,showers of snow most of the day,mno,casual_phenomena,155,85830,572,495
450,Winnipeg,America/Winnipeg,0,1872-01-26 00:00:00,1872-01-26 00:00:00,cloudy morning began to clear at 10 a.m.,mno,casual_phenomena,155,85835,572,495
451,Winnipeg,America/Winnipeg,0,1872-01-27 00:00:00,1872-01-27 00:00:00,"stormy in the morning, clear all day",mno,casual_phenomena,155,85839,572,495
452,Winnipeg,America/Winnipeg,0,1872-01-28 00:00:00,1872-01-28 00:00:00,clear forenoon stormy at noon with hazy sky,mno,casual_phenomena,155,85843,572,495
453,Winnipeg,America/Winnipeg,0,1872-01-29 00:00:00,1872-01-29 00:00:00,clear and cold day,mno,casual_phenomena,155,85848,572,495
454,Winnipeg,America/Winnipeg,0,1872-01-30 00:00:00,1872-01-30 00:00:00,"sky foggy in the morning, calm all day, aurora began with a few faint streamers in the northern horizon at 7 p.m. and at 9 resolved into two small arches low in the heavens, disappeared at 10 p.m.",mno,casual_phenomena,155,85855,572,495
455,Winnipeg,America/Winnipeg,0,1872-01-31 00:00:00,1872-01-31 00:00:00,heavy drifting on the prairies in the forenoon,mno,casual_phenomena,155,85861,572,495
456,Winnipeg,America/Winnipeg,0,1872-02-01 00:00:00,1872-02-01 00:00:00,very cloudy forenoon cleared up in the afternoon sky hazy in the evening,mno,casual_phenomena,155,80891,571,501
457,Winnipeg,America/Winnipeg,0,1872-02-02 00:00:00,1872-02-02 00:00:00,cloudy all day. snow in the afternoon,mno,casual_phenomena,155,85973,571,501
458,Winnipeg,America/Winnipeg,0,1872-02-03 00:00:00,1872-02-03 00:00:00,snowing most of the day,mno,casual_phenomena,155,85978,571,501
459,Winnipeg,America/Winnipeg,0,1872-02-04 00:00:00,1872-02-04 00:00:00,"clear all day, cloudy in the evening",mno,casual_phenomena,155,85985,571,501
460,Winnipeg,America/Winnipeg,0,1872-02-05 00:00:00,1872-02-05 00:00:00,"fine aurora began with an arch about 10 0 high at 7 p.m. and at 8 resolved in streamers all over the northern hemisphere from the zenith downwards, no corona",mno,casual_phenomena,155,85989,571,501
461,Winnipeg,America/Winnipeg,0,1872-02-06 00:00:00,1872-02-06 00:00:00,cloudy in the morning clear from 8 a.m. sky misty in the evening,mno,casual_phenomena,155,85991,571,501
462,Winnipeg,America/Winnipeg,0,1872-02-07 00:00:00,1872-02-07 00:00:00,a bright halo on each side of the sun from 7.30 to 8.30 a.m. faint aurora low in the north from 8 p.m. and on through the night,mno,casual_phenomena,155,85994,571,501
463,Winnipeg,America/Winnipeg,0,1872-02-08 00:00:00,1872-02-08 00:00:00,faint aurora low in the northern horizon from 9 p.m. and on through the night,mno,casual_phenomena,155,85997,571,501
464,Winnipeg,America/Winnipeg,0,1872-02-09 00:00:00,1872-02-09 00:00:00,"clear day, sky hazy in the evening",mno,casual_phenomena,155,85999,571,501
465,Winnipeg,America/Winnipeg,0,1872-02-10 00:00:00,1872-02-10 00:00:00,snowing in the forenoon cloudy all day,mno,casual_phenomena,155,86001,571,501
