,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
4725,Abitibi Post,America/Toronto,0,1868-01-24 21:00:00,1868-01-24 21:00:00,0,Sm,wind_force_9pm,110,286654,2504,2447
4726,Abitibi Post,America/Toronto,0,1868-01-25 21:00:00,1868-01-25 21:00:00,0,Sm,wind_force_9pm,110,286655,2504,2447
4727,Abitibi Post,America/Toronto,0,1868-01-26 21:00:00,1868-01-26 21:00:00,0,Sm,wind_force_9pm,110,286656,2504,2447
4728,Abitibi Post,America/Toronto,0,1868-01-27 21:00:00,1868-01-27 21:00:00,0,Sm,wind_force_9pm,110,286657,2504,2447
4729,Abitibi Post,America/Toronto,0,1868-01-28 21:00:00,1868-01-28 21:00:00,0,Sm,wind_force_9pm,110,286658,2504,2447
4730,Abitibi Post,America/Toronto,0,1868-01-29 21:00:00,1868-01-29 21:00:00,0,Sm,wind_force_9pm,110,286659,2504,2447
4731,Abitibi Post,America/Toronto,0,1868-01-30 21:00:00,1868-01-30 21:00:00,0,Sm,wind_force_9pm,110,286660,2504,2447
4732,Abitibi Post,America/Toronto,0,1868-01-31 21:00:00,1868-01-31 21:00:00,0,Sm,wind_force_9pm,110,286661,2504,2447
4733,Abitibi Post,America/Toronto,0,1868-02-01 21:00:00,1868-02-01 21:00:00,4,Sm,wind_force_9pm,110,286722,2505,2450
4734,Abitibi Post,America/Toronto,0,1868-02-02 21:00:00,1868-02-02 21:00:00,2,Sm,wind_force_9pm,110,286723,2505,2450
4735,Abitibi Post,America/Toronto,0,1868-02-03 21:00:00,1868-02-03 21:00:00,5,Sm,wind_force_9pm,110,286724,2505,2450
4736,Abitibi Post,America/Toronto,0,1868-02-04 21:00:00,1868-02-04 21:00:00,1,Sm,wind_force_9pm,110,286725,2505,2450
4737,Abitibi Post,America/Toronto,0,1868-02-05 21:00:00,1868-02-05 21:00:00,2,Sm,wind_force_9pm,110,286726,2505,2450
4738,Abitibi Post,America/Toronto,0,1868-02-06 21:00:00,1868-02-06 21:00:00,3,Sm,wind_force_9pm,110,286727,2505,2450
4739,Abitibi Post,America/Toronto,0,1868-02-07 21:00:00,1868-02-07 21:00:00,3,Sm,wind_force_9pm,110,286728,2505,2450
4740,Abitibi Post,America/Toronto,0,1868-02-08 21:00:00,1868-02-08 21:00:00,3,Sm,wind_force_9pm,110,286729,2505,2450
4741,Abitibi Post,America/Toronto,0,1868-02-09 21:00:00,1868-02-09 21:00:00,2,Sm,wind_force_9pm,110,286730,2505,2450
4742,Abitibi Post,America/Toronto,0,1868-02-10 21:00:00,1868-02-10 21:00:00,2,Sm,wind_force_9pm,110,286731,2505,2450
4743,Abitibi Post,America/Toronto,0,1868-02-11 21:00:00,1868-02-11 21:00:00,2,Sm,wind_force_9pm,110,286732,2505,2450
4744,Abitibi Post,America/Toronto,0,1868-02-12 21:00:00,1868-02-12 21:00:00,2,Sm,wind_force_9pm,110,286733,2505,2450
4745,Abitibi Post,America/Toronto,0,1868-02-13 21:00:00,1868-02-13 21:00:00,2,Sm,wind_force_9pm,110,286734,2505,2450
4746,Abitibi Post,America/Toronto,0,1868-02-14 21:00:00,1868-02-14 21:00:00,4,Sm,wind_force_9pm,110,286735,2505,2450
4747,Abitibi Post,America/Toronto,0,1868-02-15 21:00:00,1868-02-15 21:00:00,2,Sm,wind_force_9pm,110,286736,2505,2450
4748,Abitibi Post,America/Toronto,0,1868-02-16 21:00:00,1868-02-16 21:00:00,3,Sm,wind_force_9pm,110,286737,2505,2450
4749,Abitibi Post,America/Toronto,0,1868-02-17 21:00:00,1868-02-17 21:00:00,2,Sm,wind_force_9pm,110,286738,2505,2450
4750,Abitibi Post,America/Toronto,0,1868-02-18 21:00:00,1868-02-18 21:00:00,2,Sm,wind_force_9pm,110,286739,2505,2450
4751,Abitibi Post,America/Toronto,0,1868-02-19 21:00:00,1868-02-19 21:00:00,1,Sm,wind_force_9pm,110,286740,2505,2450
4752,Abitibi Post,America/Toronto,0,1868-02-20 21:00:00,1868-02-20 21:00:00,4,Sm,wind_force_9pm,110,286741,2505,2450
4753,Abitibi Post,America/Toronto,0,1868-02-21 21:00:00,1868-02-21 21:00:00,2,Sm,wind_force_9pm,110,286742,2505,2450
4754,Abitibi Post,America/Toronto,0,1868-02-22 21:00:00,1868-02-22 21:00:00,1,Sm,wind_force_9pm,110,286743,2505,2450
4755,Abitibi Post,America/Toronto,0,1868-02-23 21:00:00,1868-02-23 21:00:00,2,Sm,wind_force_9pm,110,286744,2505,2450
4756,Abitibi Post,America/Toronto,0,1868-02-24 21:00:00,1868-02-24 21:00:00,2,Sm,wind_force_9pm,110,286745,2505,2450
4757,Abitibi Post,America/Toronto,0,1868-02-25 21:00:00,1868-02-25 21:00:00,2,Sm,wind_force_9pm,110,286746,2505,2450
4758,Abitibi Post,America/Toronto,0,1868-02-26 21:00:00,1868-02-26 21:00:00,2,Sm,wind_force_9pm,110,286747,2505,2450
4759,Abitibi Post,America/Toronto,0,1868-02-27 21:00:00,1868-02-27 21:00:00,3,Sm,wind_force_9pm,110,286748,2505,2450
4760,Abitibi Post,America/Toronto,0,1868-02-28 21:00:00,1868-02-28 21:00:00,4,Sm,wind_force_9pm,110,286749,2505,2450
4761,Abitibi Post,America/Toronto,0,1868-02-29 21:00:00,1868-02-29 21:00:00,2,Sm,wind_force_9pm,110,286750,2505,2450
4762,Abitibi Post,America/Toronto,0,1868-03-01 21:00:00,1868-03-01 21:00:00,2,Sm,wind_force_9pm,110,286973,2508,2449
4763,Abitibi Post,America/Toronto,0,1868-03-02 21:00:00,1868-03-02 21:00:00,3,Sm,wind_force_9pm,110,286974,2508,2449
4764,Abitibi Post,America/Toronto,0,1868-03-03 21:00:00,1868-03-03 21:00:00,2,Sm,wind_force_9pm,110,286975,2508,2449
4765,Abitibi Post,America/Toronto,0,1868-03-04 21:00:00,1868-03-04 21:00:00,1,Sm,wind_force_9pm,110,286976,2508,2449
4766,Abitibi Post,America/Toronto,0,1868-03-05 21:00:00,1868-03-05 21:00:00,3,Sm,wind_force_9pm,110,286977,2508,2449
4767,Abitibi Post,America/Toronto,0,1868-03-06 21:00:00,1868-03-06 21:00:00,4,Sm,wind_force_9pm,110,286978,2508,2449
4768,Abitibi Post,America/Toronto,0,1868-03-07 21:00:00,1868-03-07 21:00:00,4,Sm,wind_force_9pm,110,286979,2508,2449
4769,Abitibi Post,America/Toronto,0,1868-03-08 21:00:00,1868-03-08 21:00:00,2,Sm,wind_force_9pm,110,286980,2508,2449
4770,Abitibi Post,America/Toronto,0,1868-03-09 21:00:00,1868-03-09 21:00:00,2,Sm,wind_force_9pm,110,286981,2508,2449
4771,Abitibi Post,America/Toronto,0,1868-03-10 21:00:00,1868-03-10 21:00:00,4,Sm,wind_force_9pm,110,286982,2508,2449
4772,Abitibi Post,America/Toronto,0,1868-03-11 21:00:00,1868-03-11 21:00:00,3,Sm,wind_force_9pm,110,286983,2508,2449
4773,Abitibi Post,America/Toronto,0,1868-03-12 21:00:00,1868-03-12 21:00:00,4,Sm,wind_force_9pm,110,286984,2508,2449
4774,Abitibi Post,America/Toronto,0,1868-03-13 21:00:00,1868-03-13 21:00:00,2,Sm,wind_force_9pm,110,286985,2508,2449
4775,Abitibi Post,America/Toronto,0,1868-03-14 21:00:00,1868-03-14 21:00:00,3,Sm,wind_force_9pm,110,286986,2508,2449
4776,Abitibi Post,America/Toronto,0,1868-03-15 21:00:00,1868-03-15 21:00:00,4,Sm,wind_force_9pm,110,286987,2508,2449
4777,Abitibi Post,America/Toronto,0,1868-03-16 21:00:00,1868-03-16 21:00:00,3,Sm,wind_force_9pm,110,286988,2508,2449
4778,Abitibi Post,America/Toronto,0,1868-03-17 21:00:00,1868-03-17 21:00:00,4,Sm,wind_force_9pm,110,286989,2508,2449
4779,Abitibi Post,America/Toronto,0,1868-03-18 21:00:00,1868-03-18 21:00:00,1,Sm,wind_force_9pm,110,286990,2508,2449
4780,Abitibi Post,America/Toronto,0,1868-03-19 21:00:00,1868-03-19 21:00:00,2,Sm,wind_force_9pm,110,286991,2508,2449
4781,Abitibi Post,America/Toronto,0,1868-03-20 21:00:00,1868-03-20 21:00:00,4,Sm,wind_force_9pm,110,286992,2508,2449
4782,Abitibi Post,America/Toronto,0,1868-03-21 21:00:00,1868-03-21 21:00:00,3,Sm,wind_force_9pm,110,286993,2508,2449
4783,Abitibi Post,America/Toronto,0,1868-03-22 21:00:00,1868-03-22 21:00:00,3,Sm,wind_force_9pm,110,286994,2508,2449
4784,Abitibi Post,America/Toronto,0,1868-03-23 21:00:00,1868-03-23 21:00:00,4,Sm,wind_force_9pm,110,286995,2508,2449
4785,Abitibi Post,America/Toronto,0,1868-03-24 21:00:00,1868-03-24 21:00:00,3,Sm,wind_force_9pm,110,286996,2508,2449
4786,Abitibi Post,America/Toronto,0,1868-03-25 21:00:00,1868-03-25 21:00:00,3,Sm,wind_force_9pm,110,286997,2508,2449
4787,Abitibi Post,America/Toronto,0,1868-03-26 21:00:00,1868-03-26 21:00:00,4,Sm,wind_force_9pm,110,286998,2508,2449
4788,Abitibi Post,America/Toronto,0,1868-03-27 21:00:00,1868-03-27 21:00:00,1,Sm,wind_force_9pm,110,286999,2508,2449
4789,Abitibi Post,America/Toronto,0,1868-03-28 21:00:00,1868-03-28 21:00:00,2,Sm,wind_force_9pm,110,287000,2508,2449
4790,Abitibi Post,America/Toronto,0,1868-03-29 21:00:00,1868-03-29 21:00:00,2,Sm,wind_force_9pm,110,287001,2508,2449
4791,Abitibi Post,America/Toronto,0,1868-03-30 21:00:00,1868-03-30 21:00:00,1,Sm,wind_force_9pm,110,287002,2508,2449
4792,Abitibi Post,America/Toronto,0,1868-03-31 21:00:00,1868-03-31 21:00:00,4,Sm,wind_force_9pm,110,287003,2508,2449
4793,Abitibi Post,America/Toronto,0,1868-04-01 21:00:00,1868-04-01 21:00:00,4,Sm,wind_force_9pm,110,286813,2506,2448
4794,Abitibi Post,America/Toronto,0,1868-04-02 21:00:00,1868-04-02 21:00:00,1,Sm,wind_force_9pm,110,286814,2506,2448
4795,Abitibi Post,America/Toronto,0,1868-04-03 21:00:00,1868-04-03 21:00:00,4,Sm,wind_force_9pm,110,286815,2506,2448
4796,Abitibi Post,America/Toronto,0,1868-04-04 21:00:00,1868-04-04 21:00:00,4,Sm,wind_force_9pm,110,286816,2506,2448
4797,Abitibi Post,America/Toronto,0,1868-04-05 21:00:00,1868-04-05 21:00:00,3,Sm,wind_force_9pm,110,286817,2506,2448
4798,Abitibi Post,America/Toronto,0,1868-04-06 21:00:00,1868-04-06 21:00:00,2,Sm,wind_force_9pm,110,286818,2506,2448
4799,Abitibi Post,America/Toronto,0,1868-04-07 21:00:00,1868-04-07 21:00:00,4,Sm,wind_force_9pm,110,286819,2506,2448
4800,Abitibi Post,America/Toronto,0,1868-04-08 21:00:00,1868-04-08 21:00:00,4,Sm,wind_force_9pm,110,286820,2506,2448
4801,Abitibi Post,America/Toronto,0,1868-04-09 21:00:00,1868-04-09 21:00:00,4,Sm,wind_force_9pm,110,286821,2506,2448
4802,Abitibi Post,America/Toronto,0,1868-04-10 21:00:00,1868-04-10 21:00:00,2,Sm,wind_force_9pm,110,286822,2506,2448
4803,Abitibi Post,America/Toronto,0,1868-04-11 21:00:00,1868-04-11 21:00:00,3,Sm,wind_force_9pm,110,286823,2506,2448
4804,Abitibi Post,America/Toronto,0,1868-04-12 21:00:00,1868-04-12 21:00:00,1,Sm,wind_force_9pm,110,286824,2506,2448
4805,Abitibi Post,America/Toronto,0,1868-04-13 21:00:00,1868-04-13 21:00:00,2,Sm,wind_force_9pm,110,286825,2506,2448
4806,Abitibi Post,America/Toronto,0,1868-04-14 21:00:00,1868-04-14 21:00:00,4,Sm,wind_force_9pm,110,286826,2506,2448
4807,Abitibi Post,America/Toronto,0,1868-04-15 21:00:00,1868-04-15 21:00:00,3,Sm,wind_force_9pm,110,286827,2506,2448
4808,Abitibi Post,America/Toronto,0,1868-04-16 21:00:00,1868-04-16 21:00:00,4,Sm,wind_force_9pm,110,286828,2506,2448
4809,Abitibi Post,America/Toronto,0,1868-04-17 21:00:00,1868-04-17 21:00:00,4,Sm,wind_force_9pm,110,286829,2506,2448
4810,Abitibi Post,America/Toronto,0,1868-04-18 21:00:00,1868-04-18 21:00:00,1,Sm,wind_force_9pm,110,286830,2506,2448
4811,Abitibi Post,America/Toronto,0,1868-04-19 21:00:00,1868-04-19 21:00:00,1,Sm,wind_force_9pm,110,286831,2506,2448
4812,Abitibi Post,America/Toronto,0,1868-04-20 21:00:00,1868-04-20 21:00:00,3,Sm,wind_force_9pm,110,286832,2506,2448
4813,Abitibi Post,America/Toronto,0,1868-04-21 21:00:00,1868-04-21 21:00:00,4,Sm,wind_force_9pm,110,286833,2506,2448
4814,Abitibi Post,America/Toronto,0,1868-04-22 21:00:00,1868-04-22 21:00:00,1,Sm,wind_force_9pm,110,286834,2506,2448
4815,Abitibi Post,America/Toronto,0,1868-04-23 21:00:00,1868-04-23 21:00:00,4,Sm,wind_force_9pm,110,286835,2506,2448
4816,Abitibi Post,America/Toronto,0,1868-04-24 21:00:00,1868-04-24 21:00:00,1,Sm,wind_force_9pm,110,286836,2506,2448
4817,Abitibi Post,America/Toronto,0,1868-04-25 21:00:00,1868-04-25 21:00:00,3,Sm,wind_force_9pm,110,286837,2506,2448
4818,Abitibi Post,America/Toronto,0,1868-04-26 21:00:00,1868-04-26 21:00:00,1,Sm,wind_force_9pm,110,286838,2506,2448
4819,Abitibi Post,America/Toronto,0,1868-04-27 21:00:00,1868-04-27 21:00:00,1,Sm,wind_force_9pm,110,286839,2506,2448
4820,Abitibi Post,America/Toronto,0,1868-04-28 21:00:00,1868-04-28 21:00:00,1,Sm,wind_force_9pm,110,286840,2506,2448
4821,Abitibi Post,America/Toronto,0,1868-04-29 21:00:00,1868-04-29 21:00:00,1,Sm,wind_force_9pm,110,286841,2506,2448
4822,Abitibi Post,America/Toronto,0,1868-04-30 21:00:00,1868-04-30 21:00:00,4,Sm,wind_force_9pm,110,286842,2506,2448
4823,Abitibi Post,America/Toronto,0,1868-06-01 21:00:00,1868-06-01 21:00:00,2,Sm,wind_force_9pm,110,286905,2507,2451
4824,Abitibi Post,America/Toronto,0,1868-06-02 21:00:00,1868-06-02 21:00:00,2,Sm,wind_force_9pm,110,286906,2507,2451
4825,Abitibi Post,America/Toronto,0,1868-06-03 21:00:00,1868-06-03 21:00:00,2,Sm,wind_force_9pm,110,286907,2507,2451
4826,Abitibi Post,America/Toronto,0,1868-06-04 21:00:00,1868-06-04 21:00:00,2,Sm,wind_force_9pm,110,286908,2507,2451
4827,Abitibi Post,America/Toronto,0,1868-06-05 21:00:00,1868-06-05 21:00:00,3,Sm,wind_force_9pm,110,286909,2507,2451
4828,Abitibi Post,America/Toronto,0,1868-06-06 21:00:00,1868-06-06 21:00:00,3,Sm,wind_force_9pm,110,286910,2507,2451
4829,Abitibi Post,America/Toronto,0,1868-06-07 21:00:00,1868-06-07 21:00:00,3,Sm,wind_force_9pm,110,286911,2507,2451
4830,Abitibi Post,America/Toronto,0,1868-06-08 21:00:00,1868-06-08 21:00:00,3,Sm,wind_force_9pm,110,286912,2507,2451
4831,Abitibi Post,America/Toronto,0,1868-06-09 21:00:00,1868-06-09 21:00:00,2,Sm,wind_force_9pm,110,286913,2507,2451
4832,Abitibi Post,America/Toronto,0,1868-06-10 21:00:00,1868-06-10 21:00:00,1,Sm,wind_force_9pm,110,286914,2507,2451
4833,Abitibi Post,America/Toronto,0,1868-06-11 21:00:00,1868-06-11 21:00:00,1,Sm,wind_force_9pm,110,286915,2507,2451
4834,Abitibi Post,America/Toronto,0,1868-06-12 21:00:00,1868-06-12 21:00:00,2,Sm,wind_force_9pm,110,286916,2507,2451
4835,Abitibi Post,America/Toronto,0,1868-06-13 21:00:00,1868-06-13 21:00:00,2,Sm,wind_force_9pm,110,286917,2507,2451
4836,Abitibi Post,America/Toronto,0,1868-06-14 21:00:00,1868-06-14 21:00:00,1,Sm,wind_force_9pm,110,286918,2507,2451
4837,Abitibi Post,America/Toronto,0,1868-06-15 21:00:00,1868-06-15 21:00:00,1,Sm,wind_force_9pm,110,286919,2507,2451
4838,Abitibi Post,America/Toronto,0,1868-06-16 21:00:00,1868-06-16 21:00:00,1,Sm,wind_force_9pm,110,286920,2507,2451
4839,Abitibi Post,America/Toronto,0,1868-06-17 21:00:00,1868-06-17 21:00:00,1,Sm,wind_force_9pm,110,286921,2507,2451
4840,Abitibi Post,America/Toronto,0,1868-06-18 21:00:00,1868-06-18 21:00:00,3,Sm,wind_force_9pm,110,286922,2507,2451
4841,Abitibi Post,America/Toronto,0,1868-06-19 21:00:00,1868-06-19 21:00:00,4,Sm,wind_force_9pm,110,286923,2507,2451
4842,Abitibi Post,America/Toronto,0,1868-06-20 21:00:00,1868-06-20 21:00:00,3,Sm,wind_force_9pm,110,286924,2507,2451
4843,Abitibi Post,America/Toronto,0,1868-06-21 21:00:00,1868-06-21 21:00:00,1,Sm,wind_force_9pm,110,286925,2507,2451
4844,Abitibi Post,America/Toronto,0,1868-06-22 21:00:00,1868-06-22 21:00:00,4,Sm,wind_force_9pm,110,286926,2507,2451
4845,Abitibi Post,America/Toronto,0,1868-06-23 21:00:00,1868-06-23 21:00:00,2,Sm,wind_force_9pm,110,286927,2507,2451
4846,Abitibi Post,America/Toronto,0,1868-06-24 21:00:00,1868-06-24 21:00:00,2,Sm,wind_force_9pm,110,286928,2507,2451
4847,Abitibi Post,America/Toronto,0,1868-06-25 21:00:00,1868-06-25 21:00:00,4,Sm,wind_force_9pm,110,286929,2507,2451
4848,Abitibi Post,America/Toronto,0,1868-06-26 21:00:00,1868-06-26 21:00:00,2,Sm,wind_force_9pm,110,286930,2507,2451
4849,Abitibi Post,America/Toronto,0,1868-06-27 21:00:00,1868-06-27 21:00:00,4,Sm,wind_force_9pm,110,286931,2507,2451
4850,Abitibi Post,America/Toronto,0,1868-06-28 21:00:00,1868-06-28 21:00:00,1,Sm,wind_force_9pm,110,286932,2507,2451
4851,Abitibi Post,America/Toronto,0,1868-06-29 21:00:00,1868-06-29 21:00:00,4,Sm,wind_force_9pm,110,286933,2507,2451
4852,Abitibi Post,America/Toronto,0,1868-06-30 21:00:00,1868-06-30 21:00:00,3,Sm,wind_force_9pm,110,286934,2507,2451
4853,Abitibi Post,America/Toronto,0,1868-07-01 21:00:00,1868-07-01 21:00:00,3,Sm,wind_force_9pm,110,287132,2510,2452
4854,Abitibi Post,America/Toronto,0,1868-07-02 21:00:00,1868-07-02 21:00:00,3,Sm,wind_force_9pm,110,287136,2510,2452
4855,Abitibi Post,America/Toronto,0,1868-07-03 21:00:00,1868-07-03 21:00:00,3,Sm,wind_force_9pm,110,287139,2510,2452
4856,Abitibi Post,America/Toronto,0,1868-07-04 21:00:00,1868-07-04 21:00:00,4,Sm,wind_force_9pm,110,287140,2510,2452
4857,Abitibi Post,America/Toronto,0,1868-07-05 21:00:00,1868-07-05 21:00:00,2,Sm,wind_force_9pm,110,287141,2510,2452
4858,Abitibi Post,America/Toronto,0,1868-07-06 21:00:00,1868-07-06 21:00:00,2,Sm,wind_force_9pm,110,287142,2510,2452
4859,Abitibi Post,America/Toronto,0,1868-07-07 21:00:00,1868-07-07 21:00:00,1,Sm,wind_force_9pm,110,287143,2510,2452
4860,Abitibi Post,America/Toronto,0,1868-07-08 21:00:00,1868-07-08 21:00:00,1,Sm,wind_force_9pm,110,287145,2510,2452
4861,Abitibi Post,America/Toronto,0,1868-07-09 21:00:00,1868-07-09 21:00:00,1,Sm,wind_force_9pm,110,287146,2510,2452
4862,Abitibi Post,America/Toronto,0,1868-07-10 21:00:00,1868-07-10 21:00:00,1,Sm,wind_force_9pm,110,287147,2510,2452
4863,Abitibi Post,America/Toronto,0,1868-07-11 21:00:00,1868-07-11 21:00:00,1,Sm,wind_force_9pm,110,287148,2510,2452
4864,Abitibi Post,America/Toronto,0,1868-07-12 21:00:00,1868-07-12 21:00:00,3,Sm,wind_force_9pm,110,287149,2510,2452
4865,Abitibi Post,America/Toronto,0,1868-07-13 21:00:00,1868-07-13 21:00:00,1,Sm,wind_force_9pm,110,287150,2510,2452
4866,Abitibi Post,America/Toronto,0,1868-07-14 21:00:00,1868-07-14 21:00:00,3,Sm,wind_force_9pm,110,287151,2510,2452
4867,Abitibi Post,America/Toronto,0,1868-07-15 21:00:00,1868-07-15 21:00:00,3,Sm,wind_force_9pm,110,287152,2510,2452
4868,Abitibi Post,America/Toronto,0,1868-07-16 21:00:00,1868-07-16 21:00:00,2,Sm,wind_force_9pm,110,287153,2510,2452
4869,Abitibi Post,America/Toronto,0,1868-07-17 21:00:00,1868-07-17 21:00:00,1,Sm,wind_force_9pm,110,287154,2510,2452
4870,Abitibi Post,America/Toronto,0,1868-07-18 21:00:00,1868-07-18 21:00:00,2,Sm,wind_force_9pm,110,287156,2510,2452
4871,Abitibi Post,America/Toronto,0,1868-07-19 21:00:00,1868-07-19 21:00:00,1,Sm,wind_force_9pm,110,287162,2510,2452
4872,Abitibi Post,America/Toronto,0,1868-07-20 21:00:00,1868-07-20 21:00:00,2,Sm,wind_force_9pm,110,287163,2510,2452
4873,Abitibi Post,America/Toronto,0,1868-07-21 21:00:00,1868-07-21 21:00:00,4,Sm,wind_force_9pm,110,287164,2510,2452
4874,Abitibi Post,America/Toronto,0,1868-07-22 21:00:00,1868-07-22 21:00:00,2,Sm,wind_force_9pm,110,287165,2510,2452
4875,Abitibi Post,America/Toronto,0,1868-07-23 21:00:00,1868-07-23 21:00:00,3,Sm,wind_force_9pm,110,287166,2510,2452
4876,Abitibi Post,America/Toronto,0,1868-07-24 21:00:00,1868-07-24 21:00:00,2,Sm,wind_force_9pm,110,287167,2510,2452
4877,Abitibi Post,America/Toronto,0,1868-07-25 21:00:00,1868-07-25 21:00:00,2,Sm,wind_force_9pm,110,287168,2510,2452
4878,Abitibi Post,America/Toronto,0,1868-07-26 21:00:00,1868-07-26 21:00:00,1,Sm,wind_force_9pm,110,287169,2510,2452
4879,Abitibi Post,America/Toronto,0,1868-07-27 21:00:00,1868-07-27 21:00:00,1,Sm,wind_force_9pm,110,287170,2510,2452
4880,Abitibi Post,America/Toronto,0,1868-07-28 21:00:00,1868-07-28 21:00:00,2,Sm,wind_force_9pm,110,287171,2510,2452
4881,Abitibi Post,America/Toronto,0,1868-07-29 21:00:00,1868-07-29 21:00:00,2,Sm,wind_force_9pm,110,287172,2510,2452
4882,Abitibi Post,America/Toronto,0,1868-07-30 21:00:00,1868-07-30 21:00:00,2,Sm,wind_force_9pm,110,287173,2510,2452
4883,Abitibi Post,America/Toronto,0,1868-07-31 21:00:00,1868-07-31 21:00:00,2,Sm,wind_force_9pm,110,287174,2510,2452
4884,Abitibi Post,America/Toronto,0,1868-08-01 21:00:00,1868-08-01 21:00:00,3,Sm,wind_force_9pm,110,287270,2511,2453
4885,Abitibi Post,America/Toronto,0,1868-08-02 21:00:00,1868-08-02 21:00:00,3,Sm,wind_force_9pm,110,287273,2511,2453
4886,Abitibi Post,America/Toronto,0,1868-08-03 21:00:00,1868-08-03 21:00:00,2,Sm,wind_force_9pm,110,287274,2511,2453
4887,Abitibi Post,America/Toronto,0,1868-08-04 21:00:00,1868-08-04 21:00:00,2,Sm,wind_force_9pm,110,287276,2511,2453
4888,Abitibi Post,America/Toronto,0,1868-08-05 21:00:00,1868-08-05 21:00:00,2,Sm,wind_force_9pm,110,287278,2511,2453
4889,Abitibi Post,America/Toronto,0,1868-08-06 21:00:00,1868-08-06 21:00:00,3,Sm,wind_force_9pm,110,287280,2511,2453
4890,Abitibi Post,America/Toronto,0,1868-08-07 21:00:00,1868-08-07 21:00:00,4,Sm,wind_force_9pm,110,287282,2511,2453
4891,Abitibi Post,America/Toronto,0,1868-08-08 21:00:00,1868-08-08 21:00:00,2,Sm,wind_force_9pm,110,287284,2511,2453
4892,Abitibi Post,America/Toronto,0,1868-08-09 21:00:00,1868-08-09 21:00:00,3,Sm,wind_force_9pm,110,287285,2511,2453
4893,Abitibi Post,America/Toronto,0,1868-08-10 21:00:00,1868-08-10 21:00:00,2,Sm,wind_force_9pm,110,287287,2511,2453
4894,Abitibi Post,America/Toronto,0,1868-08-11 21:00:00,1868-08-11 21:00:00,2,Sm,wind_force_9pm,110,287288,2511,2453
4895,Abitibi Post,America/Toronto,0,1868-08-12 21:00:00,1868-08-12 21:00:00,3,Sm,wind_force_9pm,110,287290,2511,2453
4896,Abitibi Post,America/Toronto,0,1868-08-13 21:00:00,1868-08-13 21:00:00,1,Sm,wind_force_9pm,110,287292,2511,2453
4897,Abitibi Post,America/Toronto,0,1868-08-14 21:00:00,1868-08-14 21:00:00,1,Sm,wind_force_9pm,110,287294,2511,2453
4898,Abitibi Post,America/Toronto,0,1868-08-15 21:00:00,1868-08-15 21:00:00,3,Sm,wind_force_9pm,110,287296,2511,2453
4899,Abitibi Post,America/Toronto,0,1868-08-16 21:00:00,1868-08-16 21:00:00,1,Sm,wind_force_9pm,110,287297,2511,2453
4900,Abitibi Post,America/Toronto,0,1868-08-17 21:00:00,1868-08-17 21:00:00,3,Sm,wind_force_9pm,110,287302,2511,2453
4901,Abitibi Post,America/Toronto,0,1868-08-18 21:00:00,1868-08-18 21:00:00,2,Sm,wind_force_9pm,110,287304,2511,2453
4902,Abitibi Post,America/Toronto,0,1868-08-19 21:00:00,1868-08-19 21:00:00,3,Sm,wind_force_9pm,110,287307,2511,2453
4903,Abitibi Post,America/Toronto,0,1868-08-20 21:00:00,1868-08-20 21:00:00,3,Sm,wind_force_9pm,110,287308,2511,2453
4904,Abitibi Post,America/Toronto,0,1868-08-21 21:00:00,1868-08-21 21:00:00,3,Sm,wind_force_9pm,110,287310,2511,2453
4905,Abitibi Post,America/Toronto,0,1868-08-22 21:00:00,1868-08-22 21:00:00,3,Sm,wind_force_9pm,110,287313,2511,2453
4906,Abitibi Post,America/Toronto,0,1868-08-23 21:00:00,1868-08-23 21:00:00,2,Sm,wind_force_9pm,110,287314,2511,2453
4907,Abitibi Post,America/Toronto,0,1868-08-24 21:00:00,1868-08-24 21:00:00,2,Sm,wind_force_9pm,110,287319,2511,2453
4908,Abitibi Post,America/Toronto,0,1868-08-25 21:00:00,1868-08-25 21:00:00,2,Sm,wind_force_9pm,110,287321,2511,2453
4909,Abitibi Post,America/Toronto,0,1868-08-26 21:00:00,1868-08-26 21:00:00,2,Sm,wind_force_9pm,110,287323,2511,2453
4910,Abitibi Post,America/Toronto,0,1868-08-27 21:00:00,1868-08-27 21:00:00,3,Sm,wind_force_9pm,110,287325,2511,2453
4911,Abitibi Post,America/Toronto,0,1868-08-28 21:00:00,1868-08-28 21:00:00,3,Sm,wind_force_9pm,110,287327,2511,2453
4912,Abitibi Post,America/Toronto,0,1868-08-29 21:00:00,1868-08-29 21:00:00,4,Sm,wind_force_9pm,110,287329,2511,2453
4913,Abitibi Post,America/Toronto,0,1868-08-30 21:00:00,1868-08-30 21:00:00,1,Sm,wind_force_9pm,110,287331,2511,2453
4914,Abitibi Post,America/Toronto,0,1868-08-31 21:00:00,1868-08-31 21:00:00,2,Sm,wind_force_9pm,110,287332,2511,2453
4915,Abitibi Post,America/Toronto,0,1868-09-01 21:00:00,1868-09-01 21:00:00,1,Sm,wind_force_9pm,110,287275,2512,2454
4916,Abitibi Post,America/Toronto,0,1868-09-02 21:00:00,1868-09-02 21:00:00,1,Sm,wind_force_9pm,110,287277,2512,2454
4917,Abitibi Post,America/Toronto,0,1868-09-03 21:00:00,1868-09-03 21:00:00,3,Sm,wind_force_9pm,110,287279,2512,2454
