,StationName,Timezone,UTCoffset,ObservationDate,UTCDate,value,unit,field_key,fieldID,annotationID,transcriptionID,pageID
1526,Little Whale River,America/Montreal,0,1862-11-04 07:00:00,1862-11-04 07:00:00,light snow.,in,rain_snow_7am,337,384026,3018,2904
1527,Little Whale River,America/Montreal,0,1862-11-05 07:00:00,1862-11-05 07:00:00,0,in,rain_snow_7am,337,384027,3018,2904
1528,Little Whale River,America/Montreal,0,1862-11-06 07:00:00,1862-11-06 07:00:00,0,in,rain_snow_7am,337,384028,3018,2904
1529,Little Whale River,America/Montreal,0,1862-11-07 07:00:00,1862-11-07 07:00:00,thick drift.,in,rain_snow_7am,337,384029,3018,2904
1530,Little Whale River,America/Montreal,0,1862-11-08 07:00:00,1862-11-08 07:00:00,0,in,rain_snow_7am,337,384030,3018,2904
1531,Little Whale River,America/Montreal,0,1862-11-09 07:00:00,1862-11-09 07:00:00,0,in,rain_snow_7am,337,384031,3018,2904
1532,Little Whale River,America/Montreal,0,1862-11-10 07:00:00,1862-11-10 07:00:00,0,in,rain_snow_7am,337,384032,3018,2904
1533,Little Whale River,America/Montreal,0,1862-11-11 07:00:00,1862-11-11 07:00:00,thick drift all day.,in,rain_snow_7am,337,384033,3018,2904
1534,Little Whale River,America/Montreal,0,1862-11-12 07:00:00,1862-11-12 07:00:00,0,in,rain_snow_7am,337,384034,3018,2904
1535,Little Whale River,America/Montreal,0,1862-11-13 07:00:00,1862-11-13 07:00:00,0,in,rain_snow_7am,337,384035,3018,2904
1536,Little Whale River,America/Montreal,0,1862-11-14 07:00:00,1862-11-14 07:00:00,0,in,rain_snow_7am,337,384036,3018,2904
1537,Little Whale River,America/Montreal,0,1862-11-15 07:00:00,1862-11-15 07:00:00,0,in,rain_snow_7am,337,384037,3018,2904
1538,Little Whale River,America/Montreal,0,1862-11-16 07:00:00,1862-11-16 07:00:00,0,in,rain_snow_7am,337,384039,3018,2904
1539,Little Whale River,America/Montreal,0,1862-11-17 07:00:00,1862-11-17 07:00:00,0,in,rain_snow_7am,337,384040,3018,2904
1540,Little Whale River,America/Montreal,0,1862-11-18 07:00:00,1862-11-18 07:00:00,0,in,rain_snow_7am,337,384041,3018,2904
1541,Little Whale River,America/Montreal,0,1862-11-19 07:00:00,1862-11-19 07:00:00,0,in,rain_snow_7am,337,384042,3018,2904
1542,Little Whale River,America/Montreal,0,1862-11-20 07:00:00,1862-11-20 07:00:00,0,in,rain_snow_7am,337,384043,3018,2904
1543,Little Whale River,America/Montreal,0,1862-11-21 07:00:00,1862-11-21 07:00:00,0,in,rain_snow_7am,337,384044,3018,2904
1544,Little Whale River,America/Montreal,0,1862-11-22 07:00:00,1862-11-22 07:00:00,0,in,rain_snow_7am,337,384045,3018,2904
1545,Little Whale River,America/Montreal,0,1862-11-23 07:00:00,1862-11-23 07:00:00,0,in,rain_snow_7am,337,384046,3018,2904
1546,Little Whale River,America/Montreal,0,1862-11-24 07:00:00,1862-11-24 07:00:00,light snow.,in,rain_snow_7am,337,384047,3018,2904
1547,Little Whale River,America/Montreal,0,1862-11-25 07:00:00,1862-11-25 07:00:00,0,in,rain_snow_7am,337,384048,3018,2904
1548,Little Whale River,America/Montreal,0,1862-11-26 07:00:00,1862-11-26 07:00:00,0,in,rain_snow_7am,337,384049,3018,2904
1549,Little Whale River,America/Montreal,0,1862-11-27 07:00:00,1862-11-27 07:00:00,0,in,rain_snow_7am,337,384050,3018,2904
1550,Little Whale River,America/Montreal,0,1862-11-28 07:00:00,1862-11-28 07:00:00,0,in,rain_snow_7am,337,384051,3018,2904
1551,Little Whale River,America/Montreal,0,1862-11-29 07:00:00,1862-11-29 07:00:00,0,in,rain_snow_7am,337,384052,3018,2904
1552,Little Whale River,America/Montreal,0,1862-11-30 07:00:00,1862-11-30 07:00:00,0,in,rain_snow_7am,337,384054,3018,2904
1553,Little Whale River,America/Montreal,0,1862-12-01 07:00:00,1862-12-01 07:00:00,light snow,in,rain_snow_7am,337,386863,3038,2902
1554,Little Whale River,America/Montreal,0,1862-12-02 07:00:00,1862-12-02 07:00:00,light snow,in,rain_snow_7am,337,386862,3038,2902
1555,Little Whale River,America/Montreal,0,1862-12-03 07:00:00,1862-12-03 07:00:00,0,in,rain_snow_7am,337,386861,3038,2902
1556,Little Whale River,America/Montreal,0,1862-12-04 07:00:00,1862-12-04 07:00:00,0,in,rain_snow_7am,337,386860,3038,2902
1557,Little Whale River,America/Montreal,0,1862-12-05 07:00:00,1862-12-05 07:00:00,heavy snow,in,rain_snow_7am,337,386859,3038,2902
1558,Little Whale River,America/Montreal,0,1862-12-06 07:00:00,1862-12-06 07:00:00,heavy snow,in,rain_snow_7am,337,386858,3038,2902
1559,Little Whale River,America/Montreal,0,1862-12-07 07:00:00,1862-12-07 07:00:00,0,in,rain_snow_7am,337,386857,3038,2902
1560,Little Whale River,America/Montreal,0,1862-12-08 07:00:00,1862-12-08 07:00:00,light drift,in,rain_snow_7am,337,386856,3038,2902
1561,Little Whale River,America/Montreal,0,1862-12-09 07:00:00,1862-12-09 07:00:00,light drift,in,rain_snow_7am,337,386855,3038,2902
1562,Little Whale River,America/Montreal,0,1862-12-10 07:00:00,1862-12-10 07:00:00,0,in,rain_snow_7am,337,386854,3038,2902
1563,Little Whale River,America/Montreal,0,1862-12-11 07:00:00,1862-12-11 07:00:00,0,in,rain_snow_7am,337,386853,3038,2902
1564,Little Whale River,America/Montreal,0,1862-12-12 07:00:00,1862-12-12 07:00:00,light snow,in,rain_snow_7am,337,386852,3038,2902
1565,Little Whale River,America/Montreal,0,1862-12-13 07:00:00,1862-12-13 07:00:00,0,in,rain_snow_7am,337,386851,3038,2902
1566,Little Whale River,America/Montreal,0,1862-12-14 07:00:00,1862-12-14 07:00:00,0,in,rain_snow_7am,337,386850,3038,2902
1567,Little Whale River,America/Montreal,0,1862-12-15 07:00:00,1862-12-15 07:00:00,0,in,rain_snow_7am,337,386849,3038,2902
1568,Little Whale River,America/Montreal,0,1862-12-16 07:00:00,1862-12-16 07:00:00,0,in,rain_snow_7am,337,386848,3038,2902
1569,Little Whale River,America/Montreal,0,1862-12-17 07:00:00,1862-12-17 07:00:00,light drift,in,rain_snow_7am,337,386847,3038,2902
1570,Little Whale River,America/Montreal,0,1862-12-18 07:00:00,1862-12-18 07:00:00,thick drift,in,rain_snow_7am,337,386846,3038,2902
1571,Little Whale River,America/Montreal,0,1862-12-19 07:00:00,1862-12-19 07:00:00,0,in,rain_snow_7am,337,386845,3038,2902
1572,Little Whale River,America/Montreal,0,1862-12-20 07:00:00,1862-12-20 07:00:00,0,in,rain_snow_7am,337,386844,3038,2902
1573,Little Whale River,America/Montreal,0,1862-12-21 07:00:00,1862-12-21 07:00:00,0,in,rain_snow_7am,337,386843,3038,2902
1574,Little Whale River,America/Montreal,0,1862-12-22 07:00:00,1862-12-22 07:00:00,0,in,rain_snow_7am,337,386842,3038,2902
1575,Little Whale River,America/Montreal,0,1862-12-23 07:00:00,1862-12-23 07:00:00,light snow,in,rain_snow_7am,337,386841,3038,2902
1576,Little Whale River,America/Montreal,0,1862-12-24 07:00:00,1862-12-24 07:00:00,0,in,rain_snow_7am,337,386840,3038,2902
1577,Little Whale River,America/Montreal,0,1862-12-25 07:00:00,1862-12-25 07:00:00,0,in,rain_snow_7am,337,386839,3038,2902
1578,Little Whale River,America/Montreal,0,1862-12-26 07:00:00,1862-12-26 07:00:00,0,in,rain_snow_7am,337,386838,3038,2902
1579,Little Whale River,America/Montreal,0,1862-12-27 07:00:00,1862-12-27 07:00:00,0,in,rain_snow_7am,337,386837,3038,2902
1580,Little Whale River,America/Montreal,0,1862-12-28 07:00:00,1862-12-28 07:00:00,light drift,in,rain_snow_7am,337,386836,3038,2902
1581,Little Whale River,America/Montreal,0,1862-12-29 07:00:00,1862-12-29 07:00:00,light drift,in,rain_snow_7am,337,386835,3038,2902
1582,Little Whale River,America/Montreal,0,1862-12-30 07:00:00,1862-12-30 07:00:00,light drift,in,rain_snow_7am,337,386834,3038,2902
1583,Little Whale River,America/Montreal,0,1862-12-31 07:00:00,1862-12-31 07:00:00,0,in,rain_snow_7am,337,386833,3038,2902
1584,Little Whale River,America/Montreal,0,1861-11-01 14:00:00,1861-11-01 14:00:00,0,in,rain_snow_2pm,338,383933,3019,2893
1585,Little Whale River,America/Montreal,0,1861-11-02 14:00:00,1861-11-02 14:00:00,0,in,rain_snow_2pm,338,384125,3019,2893
1586,Little Whale River,America/Montreal,0,1861-11-03 14:00:00,1861-11-03 14:00:00,0,in,rain_snow_2pm,338,384126,3019,2893
1587,Little Whale River,America/Montreal,0,1861-11-04 14:00:00,1861-11-04 14:00:00,0,in,rain_snow_2pm,338,384127,3019,2893
1588,Little Whale River,America/Montreal,0,1861-11-05 14:00:00,1861-11-05 14:00:00,0,in,rain_snow_2pm,338,384128,3019,2893
1589,Little Whale River,America/Montreal,0,1861-11-06 14:00:00,1861-11-06 14:00:00,0,in,rain_snow_2pm,338,384129,3019,2893
1590,Little Whale River,America/Montreal,0,1861-11-07 14:00:00,1861-11-07 14:00:00,0,in,rain_snow_2pm,338,384130,3019,2893
1591,Little Whale River,America/Montreal,0,1861-11-08 14:00:00,1861-11-08 14:00:00,0,in,rain_snow_2pm,338,384131,3019,2893
1592,Little Whale River,America/Montreal,0,1861-11-09 14:00:00,1861-11-09 14:00:00,0,in,rain_snow_2pm,338,384132,3019,2893
1593,Little Whale River,America/Montreal,0,1861-11-10 14:00:00,1861-11-10 14:00:00,0,in,rain_snow_2pm,338,384133,3019,2893
1594,Little Whale River,America/Montreal,0,1861-11-11 14:00:00,1861-11-11 14:00:00,0,in,rain_snow_2pm,338,384134,3019,2893
1595,Little Whale River,America/Montreal,0,1861-11-12 14:00:00,1861-11-12 14:00:00,0,in,rain_snow_2pm,338,384135,3019,2893
1596,Little Whale River,America/Montreal,0,1861-11-13 14:00:00,1861-11-13 14:00:00,light snow,in,rain_snow_2pm,338,384136,3019,2893
1597,Little Whale River,America/Montreal,0,1861-11-14 14:00:00,1861-11-14 14:00:00,0,in,rain_snow_2pm,338,384137,3019,2893
1598,Little Whale River,America/Montreal,0,1861-11-15 14:00:00,1861-11-15 14:00:00,0,in,rain_snow_2pm,338,384138,3019,2893
1599,Little Whale River,America/Montreal,0,1861-11-16 14:00:00,1861-11-16 14:00:00,light drift,in,rain_snow_2pm,338,384139,3019,2893
1600,Little Whale River,America/Montreal,0,1861-11-17 14:00:00,1861-11-17 14:00:00,0,in,rain_snow_2pm,338,384140,3019,2893
1601,Little Whale River,America/Montreal,0,1861-11-18 14:00:00,1861-11-18 14:00:00,light snow,in,rain_snow_2pm,338,384141,3019,2893
1602,Little Whale River,America/Montreal,0,1861-11-19 14:00:00,1861-11-19 14:00:00,0,in,rain_snow_2pm,338,384142,3019,2893
1603,Little Whale River,America/Montreal,0,1861-11-20 14:00:00,1861-11-20 14:00:00,light drift all day,in,rain_snow_2pm,338,384143,3019,2893
1604,Little Whale River,America/Montreal,0,1861-11-21 14:00:00,1861-11-21 14:00:00,0,in,rain_snow_2pm,338,384144,3019,2893
1605,Little Whale River,America/Montreal,0,1861-11-22 14:00:00,1861-11-22 14:00:00,0,in,rain_snow_2pm,338,384145,3019,2893
1606,Little Whale River,America/Montreal,0,1861-11-23 14:00:00,1861-11-23 14:00:00,0,in,rain_snow_2pm,338,384146,3019,2893
1607,Little Whale River,America/Montreal,0,1861-11-24 14:00:00,1861-11-24 14:00:00,0,in,rain_snow_2pm,338,384147,3019,2893
1608,Little Whale River,America/Montreal,0,1861-11-25 14:00:00,1861-11-25 14:00:00,0,in,rain_snow_2pm,338,384148,3019,2893
1609,Little Whale River,America/Montreal,0,1861-11-26 14:00:00,1861-11-26 14:00:00,0,in,rain_snow_2pm,338,384149,3019,2893
1610,Little Whale River,America/Montreal,0,1861-11-27 14:00:00,1861-11-27 14:00:00,0,in,rain_snow_2pm,338,384150,3019,2893
1611,Little Whale River,America/Montreal,0,1861-11-28 14:00:00,1861-11-28 14:00:00,0,in,rain_snow_2pm,338,384151,3019,2893
1612,Little Whale River,America/Montreal,0,1861-11-29 14:00:00,1861-11-29 14:00:00,0,in,rain_snow_2pm,338,384152,3019,2893
1613,Little Whale River,America/Montreal,0,1861-11-30 14:00:00,1861-11-30 14:00:00,0,in,rain_snow_2pm,338,384153,3019,2893
1614,Little Whale River,America/Montreal,0,1861-12-01 14:00:00,1861-12-01 14:00:00,light snow,in,rain_snow_2pm,338,385725,3029,2896
1615,Little Whale River,America/Montreal,0,1861-12-02 14:00:00,1861-12-02 14:00:00,0,in,rain_snow_2pm,338,385726,3029,2896
1616,Little Whale River,America/Montreal,0,1861-12-03 14:00:00,1861-12-03 14:00:00,0,in,rain_snow_2pm,338,385727,3029,2896
1617,Little Whale River,America/Montreal,0,1861-12-04 14:00:00,1861-12-04 14:00:00,0,in,rain_snow_2pm,338,385728,3029,2896
1618,Little Whale River,America/Montreal,0,1861-12-05 14:00:00,1861-12-05 14:00:00,heavy snow and drift,in,rain_snow_2pm,338,385729,3029,2896
1619,Little Whale River,America/Montreal,0,1861-12-06 14:00:00,1861-12-06 14:00:00,0,in,rain_snow_2pm,338,385730,3029,2896
1620,Little Whale River,America/Montreal,0,1861-12-07 14:00:00,1861-12-07 14:00:00,0,in,rain_snow_2pm,338,385763,3029,2896
1621,Little Whale River,America/Montreal,0,1861-12-08 14:00:00,1861-12-08 14:00:00,light snow & drift all day,in,rain_snow_2pm,338,385761,3029,2896
1622,Little Whale River,America/Montreal,0,1861-12-09 14:00:00,1861-12-09 14:00:00,0,in,rain_snow_2pm,338,385759,3029,2896
1623,Little Whale River,America/Montreal,0,1861-12-10 14:00:00,1861-12-10 14:00:00,light rain,in,rain_snow_2pm,338,385758,3029,2896
1624,Little Whale River,America/Montreal,0,1861-12-11 14:00:00,1861-12-11 14:00:00,light snow,in,rain_snow_2pm,338,385757,3029,2896
1625,Little Whale River,America/Montreal,0,1861-12-12 14:00:00,1861-12-12 14:00:00,heavy snow and drift,in,rain_snow_2pm,338,385753,3029,2896
1626,Little Whale River,America/Montreal,0,1861-12-13 14:00:00,1861-12-13 14:00:00,0,in,rain_snow_2pm,338,385750,3029,2896
1627,Little Whale River,America/Montreal,0,1861-12-14 14:00:00,1861-12-14 14:00:00,heavy snow and drift,in,rain_snow_2pm,338,385748,3029,2896
1628,Little Whale River,America/Montreal,0,1861-12-15 14:00:00,1861-12-15 14:00:00,light snow & drift,in,rain_snow_2pm,338,385747,3029,2896
1629,Little Whale River,America/Montreal,0,1861-12-16 14:00:00,1861-12-16 14:00:00,light snow & drift,in,rain_snow_2pm,338,385746,3029,2896
1630,Little Whale River,America/Montreal,0,1861-12-17 14:00:00,1861-12-17 14:00:00,light snow & drift,in,rain_snow_2pm,338,385745,3029,2896
1631,Little Whale River,America/Montreal,0,1861-12-18 14:00:00,1861-12-18 14:00:00,light snow,in,rain_snow_2pm,338,385744,3029,2896
1632,Little Whale River,America/Montreal,0,1861-12-19 14:00:00,1861-12-19 14:00:00,light snow,in,rain_snow_2pm,338,385743,3029,2896
1633,Little Whale River,America/Montreal,0,1861-12-20 14:00:00,1861-12-20 14:00:00,0,in,rain_snow_2pm,338,385742,3029,2896
1634,Little Whale River,America/Montreal,0,1861-12-21 14:00:00,1861-12-21 14:00:00,0,in,rain_snow_2pm,338,385741,3029,2896
1635,Little Whale River,America/Montreal,0,1861-12-22 14:00:00,1861-12-22 14:00:00,0,in,rain_snow_2pm,338,385740,3029,2896
1636,Little Whale River,America/Montreal,0,1861-12-23 14:00:00,1861-12-23 14:00:00,light snow all day,in,rain_snow_2pm,338,385739,3029,2896
1637,Little Whale River,America/Montreal,0,1861-12-24 14:00:00,1861-12-24 14:00:00,0,in,rain_snow_2pm,338,385738,3029,2896
1638,Little Whale River,America/Montreal,0,1861-12-25 14:00:00,1861-12-25 14:00:00,light drift,in,rain_snow_2pm,338,385737,3029,2896
1639,Little Whale River,America/Montreal,0,1861-12-26 14:00:00,1861-12-26 14:00:00,light snow,in,rain_snow_2pm,338,385736,3029,2896
1640,Little Whale River,America/Montreal,0,1861-12-27 14:00:00,1861-12-27 14:00:00,light snow,in,rain_snow_2pm,338,385735,3029,2896
1641,Little Whale River,America/Montreal,0,1861-12-28 14:00:00,1861-12-28 14:00:00,0,in,rain_snow_2pm,338,385734,3029,2896
1642,Little Whale River,America/Montreal,0,1861-12-29 14:00:00,1861-12-29 14:00:00,heavy snow & drift,in,rain_snow_2pm,338,385733,3029,2896
1643,Little Whale River,America/Montreal,0,1861-12-30 14:00:00,1861-12-30 14:00:00,light snow,in,rain_snow_2pm,338,385732,3029,2896
1644,Little Whale River,America/Montreal,0,1861-12-31 14:00:00,1861-12-31 14:00:00,light drift,in,rain_snow_2pm,338,385731,3029,2896
1645,Little Whale River,America/Montreal,0,1862-01-01 14:00:00,1862-01-01 14:00:00,0,in,rain_snow_2pm,338,385462,3028,2895
1646,Little Whale River,America/Montreal,0,1862-01-02 14:00:00,1862-01-02 14:00:00,0,in,rain_snow_2pm,338,385466,3028,2895
1647,Little Whale River,America/Montreal,0,1862-01-03 14:00:00,1862-01-03 14:00:00,0,in,rain_snow_2pm,338,385470,3028,2895
1648,Little Whale River,America/Montreal,0,1862-01-04 14:00:00,1862-01-04 14:00:00,light drift,in,rain_snow_2pm,338,385474,3028,2895
1649,Little Whale River,America/Montreal,0,1862-01-05 14:00:00,1862-01-05 14:00:00,light snow all day,in,rain_snow_2pm,338,385510,3028,2895
1650,Little Whale River,America/Montreal,0,1862-01-06 14:00:00,1862-01-06 14:00:00,light snow,in,rain_snow_2pm,338,385511,3028,2895
1651,Little Whale River,America/Montreal,0,1862-01-07 14:00:00,1862-01-07 14:00:00,light snow & drift,in,rain_snow_2pm,338,385512,3028,2895
1652,Little Whale River,America/Montreal,0,1862-01-08 14:00:00,1862-01-08 14:00:00,light snow & drift,in,rain_snow_2pm,338,385513,3028,2895
1653,Little Whale River,America/Montreal,0,1862-01-09 14:00:00,1862-01-09 14:00:00,heavy snow and drift all day,in,rain_snow_2pm,338,385514,3028,2895
1654,Little Whale River,America/Montreal,0,1862-01-10 14:00:00,1862-01-10 14:00:00,0,in,rain_snow_2pm,338,385515,3028,2895
1655,Little Whale River,America/Montreal,0,1862-01-11 14:00:00,1862-01-11 14:00:00,light drift,in,rain_snow_2pm,338,385516,3028,2895
1656,Little Whale River,America/Montreal,0,1862-01-12 14:00:00,1862-01-12 14:00:00,0,in,rain_snow_2pm,338,385517,3028,2895
1657,Little Whale River,America/Montreal,0,1862-01-13 14:00:00,1862-01-13 14:00:00,light snow & drift,in,rain_snow_2pm,338,385518,3028,2895
1658,Little Whale River,America/Montreal,0,1862-01-14 14:00:00,1862-01-14 14:00:00,light snow & drift,in,rain_snow_2pm,338,385519,3028,2895
1659,Little Whale River,America/Montreal,0,1862-01-15 14:00:00,1862-01-15 14:00:00,0,in,rain_snow_2pm,338,385520,3028,2895
1660,Little Whale River,America/Montreal,0,1862-01-16 14:00:00,1862-01-16 14:00:00,light snow and drift all day,in,rain_snow_2pm,338,385521,3028,2895
1661,Little Whale River,America/Montreal,0,1862-01-17 14:00:00,1862-01-17 14:00:00,0,in,rain_snow_2pm,338,385522,3028,2895
1662,Little Whale River,America/Montreal,0,1862-01-18 14:00:00,1862-01-18 14:00:00,light snow and drift all day,in,rain_snow_2pm,338,385523,3028,2895
1663,Little Whale River,America/Montreal,0,1862-01-19 14:00:00,1862-01-19 14:00:00,0,in,rain_snow_2pm,338,385524,3028,2895
1664,Little Whale River,America/Montreal,0,1862-01-20 14:00:00,1862-01-20 14:00:00,0,in,rain_snow_2pm,338,385525,3028,2895
1665,Little Whale River,America/Montreal,0,1862-01-21 14:00:00,1862-01-21 14:00:00,light snow and drift,in,rain_snow_2pm,338,385526,3028,2895
1666,Little Whale River,America/Montreal,0,1862-01-22 14:00:00,1862-01-22 14:00:00,light drift,in,rain_snow_2pm,338,385527,3028,2895
1667,Little Whale River,America/Montreal,0,1862-01-23 14:00:00,1862-01-23 14:00:00,light drift all day,in,rain_snow_2pm,338,385528,3028,2895
1668,Little Whale River,America/Montreal,0,1862-01-24 14:00:00,1862-01-24 14:00:00,heavy snow & drift,in,rain_snow_2pm,338,385529,3028,2895
1669,Little Whale River,America/Montreal,0,1862-01-25 14:00:00,1862-01-25 14:00:00,0,in,rain_snow_2pm,338,385530,3028,2895
1670,Little Whale River,America/Montreal,0,1862-01-26 14:00:00,1862-01-26 14:00:00,light drift,in,rain_snow_2pm,338,385531,3028,2895
1671,Little Whale River,America/Montreal,0,1862-01-27 14:00:00,1862-01-27 14:00:00,light snow & drift,in,rain_snow_2pm,338,385532,3028,2895
1672,Little Whale River,America/Montreal,0,1862-01-28 14:00:00,1862-01-28 14:00:00,0,in,rain_snow_2pm,338,385533,3028,2895
1673,Little Whale River,America/Montreal,0,1862-01-29 14:00:00,1862-01-29 14:00:00,light drift all day,in,rain_snow_2pm,338,385534,3028,2895
1674,Little Whale River,America/Montreal,0,1862-01-30 14:00:00,1862-01-30 14:00:00,0,in,rain_snow_2pm,338,385535,3028,2895
1675,Little Whale River,America/Montreal,0,1862-01-31 14:00:00,1862-01-31 14:00:00,light drift,in,rain_snow_2pm,338,385536,3028,2895
1676,Little Whale River,America/Montreal,0,1862-02-01 14:00:00,1862-02-01 14:00:00,light snow and drift,in,rain_snow_2pm,338,385872,3030,2894
1677,Little Whale River,America/Montreal,0,1862-02-02 14:00:00,1862-02-02 14:00:00,0,in,rain_snow_2pm,338,385869,3030,2894
1678,Little Whale River,America/Montreal,0,1862-02-03 14:00:00,1862-02-03 14:00:00,0,in,rain_snow_2pm,338,385868,3030,2894
1679,Little Whale River,America/Montreal,0,1862-02-04 14:00:00,1862-02-04 14:00:00,0,in,rain_snow_2pm,338,385866,3030,2894
1680,Little Whale River,America/Montreal,0,1862-02-05 14:00:00,1862-02-05 14:00:00,0,in,rain_snow_2pm,338,385865,3030,2894
1681,Little Whale River,America/Montreal,0,1862-02-06 14:00:00,1862-02-06 14:00:00,0,in,rain_snow_2pm,338,385863,3030,2894
